review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
ChZDSUhNMG9nS0VJQ0FnSURBd0otZ01REAE,Vittorio Ristorante,5,2025-11-21T19:43:47.093Z,Uno de los mejores lugares de Cordoba para cenar y disfrutar de un exquicito ambiante,255,True,0,google_maps,2025-11-21,Uno de los mejores lugares de Cordoba para cenar y disfrutar de un exquicito ambiante,True,85,,,2.0,positive,Overall Experience,Uno de los mejores lugares de Cordoba para cenar y disfrutar,low,True,0.8,2026-05-02T02:55:58.867827+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN6dklEZHZRRRAB,Vittorio Ristorante,5,2025-11-18T20:18:15.778Z,"Me encantó. Buen ambiente y servicio.
Gran lugar para almuerzos de trabajo.",286,True,0,google_maps,2025-11-18,Me encantó. Buen ambiente y servicio. Gran lugar para almuerzos de trabajo.,True,75,,,1.0,positive,Ambiance,Buen ambiente,low,True,0.95,2026-05-02T02:55:58.868157+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN6dklEZHZRRRAB,Vittorio Ristorante,5,2025-11-18T20:18:15.778Z,"Me encantó. Buen ambiente y servicio.
Gran lugar para almuerzos de trabajo.",286,True,0,google_maps,2025-11-18,Me encantó. Buen ambiente y servicio. Gran lugar para almuerzos de trabajo.,True,75,,,2.0,positive,Staff Attitude,servicio,low,True,0.85,2026-05-02T02:55:58.868157+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN6dklEZHZRRRAB,Vittorio Ristorante,5,2025-11-18T20:18:15.778Z,"Me encantó. Buen ambiente y servicio.
Gran lugar para almuerzos de trabajo.",286,True,0,google_maps,2025-11-18,Me encantó. Buen ambiente y servicio. Gran lugar para almuerzos de trabajo.,True,75,,,3.0,positive,Overall Experience,Gran lugar para almuerzos de trabajo,low,True,0.8,2026-05-02T02:55:58.868157+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tKR1YyOHlWMTlHY0RadFduSlFiRzFwTkhkSk1rRRAB,Vittorio Ristorante,5,2025-11-11T22:53:16.705Z,"Acá te sirven los mejores sorrentinos con salsa mixta que vas a probar en tu vida!

La presentación de los platos es lujo!",40,True,0,google_maps,2025-11-11,Acá te sirven los mejores sorrentinos con salsa mixta que vas a probar en tu vida! La presentación de los platos es lujo!,True,121,,,1.0,positive,Food Quality,Acá te sirven los mejores sorrentinos con salsa mixta que vas a probar en tu vida!,low,True,0.95,2026-05-02T02:56:13.498684+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25CbVZtWTFVbTFWVUdrelkyeFRkV2hzTWtWeloyYxAB,Vittorio Ristorante,3,2025-11-11T01:21:34.827Z,"La comida medio pelo, nada sobresaliente, la atención normal, pero la publicidad engañosa, dice 2x1 en todas las mesas y la respuesta famosa ....""uhhhh perdón, no la tenemos más""..... muy flojo.",5,False,0,google_maps,2025-11-11,"La comida medio pelo, nada sobresaliente, la atención normal, pero la publicidad engañosa, dice 2x1 en todas las mesas y la respuesta famosa ....""uhhhh perdón, no la tenemos más""..... muy flojo.",True,194,,,,,,,,,,2026-05-02T02:56:24.329620+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0a1R6YzRSbFl5VUVOTkxYaEhSRjlOWlVGcWFsRRAB,Vittorio Ristorante,5,2025-11-10T11:39:41.567Z,Excelente,18,True,0,google_maps,2025-11-10,Excelente,True,9,,,1.0,positive,Overall Experience,Excelente,low,False,0.95,2026-05-02T02:56:25.169230+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOVWNuRktlR1JVT1RSMmMzaDNNMGR0WkRsR1pVRRAB,Vittorio Ristorante,5,2025-11-09T01:22:31.588Z,"La atención muy buena, los platos abundantes y precios acomodados",85,True,0,google_maps,2025-11-09,"La atención muy buena, los platos abundantes y precios acomodados",True,65,,,1.0,positive,Staff Attitude,La atención muy buena,low,True,0.95,2026-05-02T02:56:26.171740+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOVWNuRktlR1JVT1RSMmMzaDNNMGR0WkRsR1pVRRAB,Vittorio Ristorante,5,2025-11-09T01:22:31.588Z,"La atención muy buena, los platos abundantes y precios acomodados",85,True,0,google_maps,2025-11-09,"La atención muy buena, los platos abundantes y precios acomodados",True,65,,,2.0,positive,Price / Value,precios acomodados,low,True,0.95,2026-05-02T02:56:26.171740+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOVWNuRktlR1JVT1RSMmMzaDNNMGR0WkRsR1pVRRAB,Vittorio Ristorante,5,2025-11-09T01:22:31.588Z,"La atención muy buena, los platos abundantes y precios acomodados",85,True,0,google_maps,2025-11-09,"La atención muy buena, los platos abundantes y precios acomodados",True,65,,,3.0,positive,Food Quality,los platos abundantes,low,True,0.9,2026-05-02T02:56:26.171740+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pSc1JuaHNabE5DV2xGaE0zcElTVUpNWkd4SWNFRRAB,Vittorio Ristorante,5,2025-10-28T20:35:25.283Z,Único lugar donde disfrutas de comida casera !! Y la mejor atención..,61,True,0,google_maps,2025-10-28,Único lugar donde disfrutas de comida casera !! Y la mejor atención..,True,69,,,1.0,positive,Food Quality,Único lugar donde disfrutas de comida casera !!,low,True,0.95,2026-05-02T02:56:27.094835+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pSc1JuaHNabE5DV2xGaE0zcElTVUpNWkd4SWNFRRAB,Vittorio Ristorante,5,2025-10-28T20:35:25.283Z,Único lugar donde disfrutas de comida casera !! Y la mejor atención..,61,True,0,google_maps,2025-10-28,Único lugar donde disfrutas de comida casera !! Y la mejor atención..,True,69,,,2.0,positive,Staff Attitude,Y la mejor atención..,low,True,0.95,2026-05-02T02:56:27.094835+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN3X05pNjd3RRAB,Vittorio Ristorante,3,2025-10-24T13:17:06.386Z,La comida clasica de siempre. NO ENFRIAN LOS AIRES. No deberíamos pasar la noche con calor y comer sólo lechuguita....y el salon tenía solo 4 mesas ocupadas adentro. Si buscan fresco no es buena opcion,303,True,0,google_maps,2025-10-24,La comida clasica de siempre. NO ENFRIAN LOS AIRES. No deberíamos pasar la noche con calor y comer sólo lechuguita....y el salon tenía solo 4 mesas ocupadas adentro. Si buscan fresco no es buena opcion,True,201,,,1.0,negative,Ambiance,NO ENFRIAN LOS AIRES. No deberíamos pasar la noche con calor y comer sólo lechuguita....y el salon tenía solo 4 mesas ocupadas adentro.,low,True,0.85,2026-05-02T02:56:29.207950+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN3X05pNjd3RRAB,Vittorio Ristorante,3,2025-10-24T13:17:06.386Z,La comida clasica de siempre. NO ENFRIAN LOS AIRES. No deberíamos pasar la noche con calor y comer sólo lechuguita....y el salon tenía solo 4 mesas ocupadas adentro. Si buscan fresco no es buena opcion,303,True,0,google_maps,2025-10-24,La comida clasica de siempre. NO ENFRIAN LOS AIRES. No deberíamos pasar la noche con calor y comer sólo lechuguita....y el salon tenía solo 4 mesas ocupadas adentro. Si buscan fresco no es buena opcion,True,201,,,2.0,neutral,Food Quality,La comida clasica de siempre.,low,False,0.7,2026-05-02T02:56:29.207950+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pSR1ZVdEhWbGx2VkVSRFMxTlNSMkYxZEhacFJrRRAB,Vittorio Ristorante,5,2025-10-17T13:41:10.415Z,Muy lindo tranqui el lugar espectacular.,753,True,0,google_maps,2025-10-17,Muy lindo tranqui el lugar espectacular.,True,40,,,1.0,positive,Ambiance,Muy lindo tranqui el lugar espectacular.,low,False,0.95,2026-05-02T02:56:29.207950+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21Ob09VRnNOSFJCUTNCRFRFbFdOek5RU21vdFVtYxAB,Vittorio Ristorante,5,2025-10-16T18:40:14.658Z,La comida y el servicio de lujo!!!!,4,False,0,google_maps,2025-10-16,La comida y el servicio de lujo!!!!,True,35,,,1.0,positive,Food Quality,La comida y el servicio de lujo!!!!,low,False,0.95,2026-05-02T02:56:29.207950+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21Ob09VRnNOSFJCUTNCRFRFbFdOek5RU21vdFVtYxAB,Vittorio Ristorante,5,2025-10-16T18:40:14.658Z,La comida y el servicio de lujo!!!!,4,False,0,google_maps,2025-10-16,La comida y el servicio de lujo!!!!,True,35,,,2.0,positive,Staff Attitude,La comida y el servicio de lujo!!!!,low,False,0.95,2026-05-02T02:56:29.207950+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kdFNrVXlORVZmUjBkTVJYcFRiemhXTWxkTmJXYxAB,Vittorio Ristorante,5,2025-10-09T01:36:05.725Z,Excelente!,11,True,0,google_maps,2025-10-09,Excelente!,True,10,,,1.0,positive,Overall Experience,Excelente!,low,False,0.95,2026-05-02T02:56:29.208943+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT205NlpYbHRSR2xWUjA1ZmVrdHBUV1pGUVhkTFRrRRAB,Vittorio Ristorante,1,2025-09-29T17:46:44.911Z,"La atención es un desastre , el mozo no tuvo mejor idea q tirar la copande soda y no contento con el reclamo se fue maldiciendo
Es una verdadera falta de respeto. Contratan gente q no valora el trabajo",5,False,0,google_maps,2025-09-29,"La atención es un desastre , el mozo no tuvo mejor idea q tirar la copande soda y no contento con el reclamo se fue maldiciendo Es una verdadera falta de respeto. Contratan gente q no valora el trabajo",True,201,,,1.0,negative,Staff Attitude,"La atención es un desastre , el mozo no tuvo mejor idea q tirar la copande soda y no contento con el reclamo se fue maldiciendo",high,True,0.95,2026-05-02T02:56:29.208943+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2twMmQySm1TRW93Vm1OU2RYQnNORWsxZVV0bVowRRAB,Vittorio Ristorante,4,2025-09-29T00:04:09.368Z,Muy lento el mozo....charlando hs con gente de otra mesa,20,True,0,google_maps,2025-09-29,Muy lento el mozo....charlando hs con gente de otra mesa,True,56,,,1.0,negative,Service Speed,Muy lento el mozo....charlando hs con gente de otra mesa,medium,True,0.85,2026-05-02T02:56:31.464268+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUR1dll6X21RRRAB,Vittorio Ristorante,5,2025-09-27T02:32:22.715Z,"espectacular siempre, nunca falla!",7,False,0,google_maps,2025-09-27,"espectacular siempre, nunca falla!",True,34,,,1.0,positive,Overall Experience,"espectacular siempre, nunca falla!",low,True,0.95,2026-05-02T02:56:31.464885+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t4cWRrZ3dWakJoZVd0M2VtTTRaelJ3WlZCdk1sRRAB,Vittorio Ristorante,5,2025-09-23T21:10:22.599Z,Excelentes pastas,15,True,0,google_maps,2025-09-23,Excelentes pastas,True,17,,,1.0,positive,Food Quality,Excelentes pastas,low,True,0.98,2026-05-02T02:56:31.464885+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOWWRtdEpWbDlqWTNjNFpVOTJSbGh5YjA1S04xRRAB,Vittorio Ristorante,5,2025-09-22T19:40:20.558Z,Excelente atencion y la comida esquisita,61,True,0,google_maps,2025-09-22,Excelente atencion y la comida esquisita,True,40,,,1.0,positive,Staff Attitude,Excelente atencion,low,True,0.97,2026-05-02T02:56:31.464885+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOWWRtdEpWbDlqWTNjNFpVOTJSbGh5YjA1S04xRRAB,Vittorio Ristorante,5,2025-09-22T19:40:20.558Z,Excelente atencion y la comida esquisita,61,True,0,google_maps,2025-09-22,Excelente atencion y la comida esquisita,True,40,,,2.0,positive,Food Quality,la comida esquisita,low,True,0.98,2026-05-02T02:56:31.464885+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pFeldURkpha3RsWWxkT05FaG1ZVWxLYTFodGNFRRAB,Vittorio Ristorante,3,2025-09-22T17:16:30.894Z,Noto que han bajado el tamaño y la calidad de la comida y el mozo en esta oportunidad seguramente era de las primeras veces que atendía una mesa.,427,True,0,google_maps,2025-09-22,Noto que han bajado el tamaño y la calidad de la comida y el mozo en esta oportunidad seguramente era de las primeras veces que atendía una mesa.,True,145,,,1.0,negative,Food Quality,Noto que han bajado el tamaño y la calidad de la comida,medium,True,0.92,2026-05-02T02:56:31.465903+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pFeldURkpha3RsWWxkT05FaG1ZVWxLYTFodGNFRRAB,Vittorio Ristorante,3,2025-09-22T17:16:30.894Z,Noto que han bajado el tamaño y la calidad de la comida y el mozo en esta oportunidad seguramente era de las primeras veces que atendía una mesa.,427,True,0,google_maps,2025-09-22,Noto que han bajado el tamaño y la calidad de la comida y el mozo en esta oportunidad seguramente era de las primeras veces que atendía una mesa.,True,145,,,2.0,neutral,Staff Attitude,el mozo en esta oportunidad seguramente era de las primeras veces que atendía una mesa.,low,True,0.75,2026-05-02T02:56:31.465903+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21OWmJ6TlNOVFZDU2xweU9IcDZRM1ZGYVVoZlJFRRAB,Vittorio Ristorante,4,2025-09-21T16:15:52.614Z,"Me gustó el servicio y la comida también muy bien, buenas porciones.",58,True,0,google_maps,2025-09-21,"Me gustó el servicio y la comida también muy bien, buenas porciones.",True,68,,,1.0,positive,Food Quality,"la comida también muy bien, buenas porciones",low,True,0.9,2026-05-02T02:56:46.873526+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21OWmJ6TlNOVFZDU2xweU9IcDZRM1ZGYVVoZlJFRRAB,Vittorio Ristorante,4,2025-09-21T16:15:52.614Z,"Me gustó el servicio y la comida también muy bien, buenas porciones.",58,True,0,google_maps,2025-09-21,"Me gustó el servicio y la comida también muy bien, buenas porciones.",True,68,,,2.0,positive,Service Speed,Me gustó el servicio,low,True,0.85,2026-05-02T02:56:46.873526+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5ZlZFeE5kMVkzTW5vNVNUZHZNR0owYUZwT1NsRRAB,Vittorio Ristorante,4,2025-09-20T20:47:49.037Z,Muy ricas las pastas. Excelente atención. Precio razonable en relación a la calidad. Muy recomendable,54,True,0,google_maps,2025-09-20,Muy ricas las pastas. Excelente atención. Precio razonable en relación a la calidad. Muy recomendable,True,101,,,1.0,positive,Food Quality,Muy ricas las pastas,low,True,0.95,2026-05-02T02:56:47.839652+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5ZlZFeE5kMVkzTW5vNVNUZHZNR0owYUZwT1NsRRAB,Vittorio Ristorante,4,2025-09-20T20:47:49.037Z,Muy ricas las pastas. Excelente atención. Precio razonable en relación a la calidad. Muy recomendable,54,True,0,google_maps,2025-09-20,Muy ricas las pastas. Excelente atención. Precio razonable en relación a la calidad. Muy recomendable,True,101,,,2.0,positive,Staff Attitude,Excelente atención,low,True,0.95,2026-05-02T02:56:47.839652+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5ZlZFeE5kMVkzTW5vNVNUZHZNR0owYUZwT1NsRRAB,Vittorio Ristorante,4,2025-09-20T20:47:49.037Z,Muy ricas las pastas. Excelente atención. Precio razonable en relación a la calidad. Muy recomendable,54,True,0,google_maps,2025-09-20,Muy ricas las pastas. Excelente atención. Precio razonable en relación a la calidad. Muy recomendable,True,101,,,3.0,positive,Price / Value,Precio razonable en relación a la calidad,low,True,0.95,2026-05-02T02:56:47.839652+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNtaGJIU1pnEAE,Vittorio Ristorante,3,2025-09-20T20:43:01.096Z,"La comida es MUY rica y la relación precio calidad también. Pero la infraestructura está abandonada, los baños parecen de estación, su estado es marginal, espero que la cocina esté en mejor condiciones higiénicas, las sillas y mesas rotas, pisos y paredes rotas. Es una lástima que no inviertan en el mantenimiento, el diseño de los espacios y el mobiliario.",15,True,2,google_maps,2025-09-20,"La comida es MUY rica y la relación precio calidad también. Pero la infraestructura está abandonada, los baños parecen de estación, su estado es marginal, espero que la cocina esté en mejor condiciones higiénicas, las sillas y mesas rotas, pisos y paredes rotas. Es una lástima que no inviertan en el mantenimiento, el diseño de los espacios y el mobiliario.",True,358,,,1.0,positive,Food Quality,La comida es MUY rica,low,True,0.95,2026-05-02T02:56:49.008371+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNtaGJIU1pnEAE,Vittorio Ristorante,3,2025-09-20T20:43:01.096Z,"La comida es MUY rica y la relación precio calidad también. Pero la infraestructura está abandonada, los baños parecen de estación, su estado es marginal, espero que la cocina esté en mejor condiciones higiénicas, las sillas y mesas rotas, pisos y paredes rotas. Es una lástima que no inviertan en el mantenimiento, el diseño de los espacios y el mobiliario.",15,True,2,google_maps,2025-09-20,"La comida es MUY rica y la relación precio calidad también. Pero la infraestructura está abandonada, los baños parecen de estación, su estado es marginal, espero que la cocina esté en mejor condiciones higiénicas, las sillas y mesas rotas, pisos y paredes rotas. Es una lástima que no inviertan en el mantenimiento, el diseño de los espacios y el mobiliario.",True,358,,,2.0,positive,Price / Value,la relación precio calidad también,low,True,0.95,2026-05-02T02:56:49.008371+00:00,gemini/gemini-2.5-flash-lite
