review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2tnMFIwczBSRzFIV0ZOTGMwUnVjMnBEY2tSTlluYxAB,Wegmans Hanover NJ,4,2025-10-12T12:09:32.757Z,"The prices are higher than other supermarkets, but for certain items they have a better selection. They cut back on their fast food selection.",106,True,0,google_maps,2025-10-12,"The prices are higher than other supermarkets, but for certain items they have a better selection. They cut back on their fast food selection.",True,142,,,1,negative,Price & Value for Money,The prices are higher than other supermarkets,low,True,0.94,2026-05-11T23:39:01.972894+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tnMFIwczBSRzFIV0ZOTGMwUnVjMnBEY2tSTlluYxAB,Wegmans Hanover NJ,4,2025-10-12T12:09:32.757Z,"The prices are higher than other supermarkets, but for certain items they have a better selection. They cut back on their fast food selection.",106,True,0,google_maps,2025-10-12,"The prices are higher than other supermarkets, but for certain items they have a better selection. They cut back on their fast food selection.",True,142,,,2,positive,Product Variety & Availability,for certain items they have a better selection.,low,True,0.91,2026-05-11T23:39:01.972894+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tnMFIwczBSRzFIV0ZOTGMwUnVjMnBEY2tSTlluYxAB,Wegmans Hanover NJ,4,2025-10-12T12:09:32.757Z,"The prices are higher than other supermarkets, but for certain items they have a better selection. They cut back on their fast food selection.",106,True,0,google_maps,2025-10-12,"The prices are higher than other supermarkets, but for certain items they have a better selection. They cut back on their fast food selection.",True,142,,,3,negative,Prepared Food & In-Store Dining,They cut back on their fast food selection.,low,True,0.93,2026-05-11T23:39:01.972894+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0T1ZVMXlSMDAyTlhCMmFHZDRXa2hETW5GUlJtYxAB,Wegmans Hanover NJ,5,2025-10-10T07:36:45.825Z,We visited this Wegmans Store in Denville NJ. Wow! It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want. Hot and cold options and desserts. It also had a large liquor store attached. The staff was friendly and we found everything we needed and more. How we wish we had a Wegmans in Washington State.,22,True,0,google_maps,2025-10-10,We visited this Wegmans Store in Denville NJ. Wow! It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want. Hot and cold options and desserts. It also had a large liquor store attached. The staff was friendly and we found everything we needed and more. How we wish we had a Wegmans in Washington State.,True,385,,,1,positive,Store Layout & Shopping Experience,It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want.,low,True,0.9,2026-05-11T23:39:01.972894+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0T1ZVMXlSMDAyTlhCMmFHZDRXa2hETW5GUlJtYxAB,Wegmans Hanover NJ,5,2025-10-10T07:36:45.825Z,We visited this Wegmans Store in Denville NJ. Wow! It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want. Hot and cold options and desserts. It also had a large liquor store attached. The staff was friendly and we found everything we needed and more. How we wish we had a Wegmans in Washington State.,22,True,0,google_maps,2025-10-10,We visited this Wegmans Store in Denville NJ. Wow! It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want. Hot and cold options and desserts. It also had a large liquor store attached. The staff was friendly and we found everything we needed and more. How we wish we had a Wegmans in Washington State.,True,385,,,2,positive,Prepared Food & In-Store Dining,Hot and cold options and desserts.,low,True,0.92,2026-05-11T23:39:01.972894+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t0T1ZVMXlSMDAyTlhCMmFHZDRXa2hETW5GUlJtYxAB,Wegmans Hanover NJ,5,2025-10-10T07:36:45.825Z,We visited this Wegmans Store in Denville NJ. Wow! It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want. Hot and cold options and desserts. It also had a large liquor store attached. The staff was friendly and we found everything we needed and more. How we wish we had a Wegmans in Washington State.,22,True,0,google_maps,2025-10-10,We visited this Wegmans Store in Denville NJ. Wow! It was the biggest Wegmans that we had ever been to. It was a beautiful store with a large area for almost any kind of food you could want. Hot and cold options and desserts. It also had a large liquor store attached. The staff was friendly and we found everything we needed and more. How we wish we had a Wegmans in Washington State.,True,385,,,3,positive,Staff & Customer Service,The staff was friendly,low,True,0.95,2026-05-11T23:39:01.972894+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t4VlV6azVRM2htYUdWeE9FdG9TRE5VYVRaZmVtYxAB,Wegmans Hanover NJ,5,2025-10-09T20:00:53.462Z,"Great selection of name brands plus their own offerings, from prepped meals, burgers, pizza, wings, etc.",12,False,0,google_maps,2025-10-09,"Great selection of name brands plus their own offerings, from prepped meals, burgers, pizza, wings, etc.",True,104,,,1,positive,Product Variety & Availability,"Great selection of name brands plus their own offerings, from prepped meals, burgers, pizza, wings, etc.",low,True,0.95,2026-05-11T23:39:04.368128+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2t4VlV6azVRM2htYUdWeE9FdG9TRE5VYVRaZmVtYxAB,Wegmans Hanover NJ,5,2025-10-09T20:00:53.462Z,"Great selection of name brands plus their own offerings, from prepped meals, burgers, pizza, wings, etc.",12,False,0,google_maps,2025-10-09,"Great selection of name brands plus their own offerings, from prepped meals, burgers, pizza, wings, etc.",True,104,,,2,positive,Prepared Food & In-Store Dining,"from prepped meals, burgers, pizza, wings, etc.",low,True,0.9,2026-05-11T23:39:04.368128+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2poTFNIcG9UR1Z4V2xWQmR6ZEpWbEJXWldSZmVHYxAB,Wegmans Hanover NJ,4,2025-10-09T12:00:15.340Z,"Biologische Lebensmittel.
Liquorstore im Gebäude.
Gute Auswahl",11,False,0,google_maps,2025-10-09,Biologische Lebensmittel. Liquorstore im Gebäude. Gute Auswahl,True,62,,,1,positive,Product Variety & Availability,Biologische Lebensmittel. Liquorstore im Gebäude. Gute Auswahl,low,True,0.92,2026-05-11T23:39:04.369134+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURRdTVIMzZBRRAB,Wegmans Hanover NJ,5,2025-10-04T23:09:25.165Z,One of my favorite stores,665,True,0,google_maps,2025-10-04,One of my favorite stores,True,25,,,1,positive,Overall Experience,One of my favorite stores,low,True,0.98,2026-05-11T23:39:04.369134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25Sb2FtbDFXVFUyUkZscFRVTmxSM3BGV1hkMVZHYxAB,Wegmans Hanover NJ,5,2025-10-04T00:47:38.251Z,"My favorite food store!  Clean, bright and loaded with excellent produce and meats",7,False,0,google_maps,2025-10-04,"My favorite food store! Clean, bright and loaded with excellent produce and meats",True,81,,,1,positive,Store Cleanliness & Maintenance,"Clean, bright and loaded with excellent produce and meats",low,True,0.96,2026-05-11T23:39:04.369134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25Sb2FtbDFXVFUyUkZscFRVTmxSM3BGV1hkMVZHYxAB,Wegmans Hanover NJ,5,2025-10-04T00:47:38.251Z,"My favorite food store!  Clean, bright and loaded with excellent produce and meats",7,False,0,google_maps,2025-10-04,"My favorite food store! Clean, bright and loaded with excellent produce and meats",True,81,,,2,positive,Product Quality & Freshness,loaded with excellent produce and meats,low,True,0.95,2026-05-11T23:39:04.369134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsaFFrZGFkM2hKV2pNNFpqY3pZbnBaWDNwWExWRRAB,Wegmans Hanover NJ,5,2025-10-02T20:42:27.128Z,Great store. very clean and very fresh veggie,17,True,0,google_maps,2025-10-02,Great store. very clean and very fresh veggie,True,45,,,1,positive,Store Cleanliness & Maintenance,very clean and very fresh veggie,low,True,0.97,2026-05-11T23:39:04.369134+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsaFFrZGFkM2hKV2pNNFpqY3pZbnBaWDNwWExWRRAB,Wegmans Hanover NJ,5,2025-10-02T20:42:27.128Z,Great store. very clean and very fresh veggie,17,True,0,google_maps,2025-10-02,Great store. very clean and very fresh veggie,True,45,,,2,positive,Product Quality & Freshness,very fresh veggie,low,True,0.96,2026-05-11T23:39:04.369134+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURreGZtNldnEAE,Wegmans Hanover NJ,5,2025-09-30T23:58:14.748Z,"Best quality shopping center around.  When you compare Wegmans to the competitors (Acme, Shop Rite, Stop & Shop) this is hands down the nicest store with the best quality groceries.",112,True,0,google_maps,2025-09-30,"Best quality shopping center around. When you compare Wegmans to the competitors (Acme, Shop Rite, Stop & Shop) this is hands down the nicest store with the best quality groceries.",True,180,,,1,positive,Product Quality & Freshness,"Best quality shopping center around. When you compare Wegmans to the competitors (Acme, Shop Rite, Stop & Shop) this is hands down the nicest store with the best quality groceries.",low,True,0.95,2026-05-11T23:39:06.850923+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psTlJubGpUbVZvUkZkWmVtNXVXamM0VGxjeVUwRRAB,Wegmans Hanover NJ,4,2025-09-22T22:07:23.963Z,"Visiting from out of state, we were pretty surprised by this grocery store. They have a huge selection of ready made meals, high quality meats, cheeses and other options. Alcohol selection looked pretty extensive too.

Only complaint would be the cart corrals were all packed leading people to dump their carts randomly. Otherwise a cool place. Our son really enjoyed the train running over the lunch meat section too!",35,True,0,google_maps,2025-09-22,"Visiting from out of state, we were pretty surprised by this grocery store. They have a huge selection of ready made meals, high quality meats, cheeses and other options. Alcohol selection looked pretty extensive too. Only complaint would be the cart corrals were all packed leading people to dump their carts randomly. Otherwise a cool place. Our son really enjoyed the train running over the lunch meat section too!",True,417,,,1,positive,Product Variety & Availability,"They have a huge selection of ready made meals, high quality meats, cheeses and other options. Alcohol selection looked pretty extensive too.",low,True,0.92,2026-05-11T23:39:06.852026+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psTlJubGpUbVZvUkZkWmVtNXVXamM0VGxjeVUwRRAB,Wegmans Hanover NJ,4,2025-09-22T22:07:23.963Z,"Visiting from out of state, we were pretty surprised by this grocery store. They have a huge selection of ready made meals, high quality meats, cheeses and other options. Alcohol selection looked pretty extensive too.

Only complaint would be the cart corrals were all packed leading people to dump their carts randomly. Otherwise a cool place. Our son really enjoyed the train running over the lunch meat section too!",35,True,0,google_maps,2025-09-22,"Visiting from out of state, we were pretty surprised by this grocery store. They have a huge selection of ready made meals, high quality meats, cheeses and other options. Alcohol selection looked pretty extensive too. Only complaint would be the cart corrals were all packed leading people to dump their carts randomly. Otherwise a cool place. Our son really enjoyed the train running over the lunch meat section too!",True,417,,,2,negative,Store Cleanliness & Maintenance,Only complaint would be the cart corrals were all packed leading people to dump their carts randomly.,medium,True,0.88,2026-05-11T23:39:06.852026+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xOMk1EUk1TVEJpWkRkRFgyNTBORkZmYkhSVWFGRRAB,Wegmans Hanover NJ,5,2025-09-22T20:21:16.204Z,Amazing produce,29,True,0,google_maps,2025-09-22,Amazing produce,True,15,,,1,positive,Product Quality & Freshness,Amazing produce,low,True,0.98,2026-05-11T23:39:06.852026+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN3b29xMjJRRRAB,Wegmans Hanover NJ,5,2025-09-18T05:30:03.660Z,Huge store. Has just about everything you could want. Prices are good. Lots of specialty items.,24,True,0,google_maps,2025-09-18,Huge store. Has just about everything you could want. Prices are good. Lots of specialty items.,True,95,,,1,positive,Product Variety & Availability,Has just about everything you could want. Prices are good. Lots of specialty items.,low,True,0.94,2026-05-11T23:39:06.852026+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUN3b29xMjJRRRAB,Wegmans Hanover NJ,5,2025-09-18T05:30:03.660Z,Huge store. Has just about everything you could want. Prices are good. Lots of specialty items.,24,True,0,google_maps,2025-09-18,Huge store. Has just about everything you could want. Prices are good. Lots of specialty items.,True,95,,,2,positive,Price & Value for Money,Prices are good.,low,True,0.96,2026-05-11T23:39:06.852026+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2psRFVsVlVRMFZYYzFwaVp6ZDJTVWRyTmxacllrRRAB,Wegmans Hanover NJ,5,2025-09-11T02:15:34.990Z,"My mother had called inquiring a donation she was receiving and when called, an employee named Jennifer answered the phone. Overhearing the conversation, I have to say she had the best costumer service i’ve ever heard. As someone who works in a similar industry, she showed true care which was much appreciated. Thank you Jennifer for showing such attentiveness and kindness!",4,False,0,google_maps,2025-09-11,"My mother had called inquiring a donation she was receiving and when called, an employee named Jennifer answered the phone. Overhearing the conversation, I have to say she had the best costumer service i’ve ever heard. As someone who works in a similar industry, she showed true care which was much appreciated. Thank you Jennifer for showing such attentiveness and kindness!",True,375,,,1,positive,Staff & Customer Service,"Overhearing the conversation, I have to say she had the best costumer service i’ve ever heard. As someone who works in a similar industry, she showed true care which was much appreciated.",low,True,0.97,2026-05-11T23:39:06.852026+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wT1MyOHlka3hJYW5Wb1dUZEZlbEpVUW01T1lVRRAB,Wegmans Hanover NJ,5,2025-09-10T23:31:18.127Z,One of the best and most complete store of its kind.,69,True,0,google_maps,2025-09-10,One of the best and most complete store of its kind.,True,52,,,1,positive,Product Variety & Availability,One of the best and most complete store of its kind.,low,True,0.85,2026-05-11T23:39:09.136112+00:00,gemini/gemini-2.5-flash-lite
