review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2s4d1kxUkJURE00WTFNeWJFRm9URE56WDJWaWIzYxAB,Mitica,1,2026-02-21T13:29:54.849Z,"Fuimos para el 14 de febrero, el sushi nada de otro mundo. Atención muy mala, mozos desbordados con muy poco personal. El ambiente muy ruidoso prácticamente no se podía escuchar a la otra persona. Muy sobrevalorado.",6,False,0,google_maps,2026-02-21,"Fuimos para el 14 de febrero, el sushi nada de otro mundo. Atención muy mala, mozos desbordados con muy poco personal. El ambiente muy ruidoso prácticamente no se podía escuchar a la otra persona. Muy sobrevalorado.",True,215,Cena,"$80,000-90,000",3.0,negative,Ambiance,El ambiente muy ruidoso prácticamente no se podía escuchar a la otra persona,medium,True,0.92,2026-04-28T12:56:19.118025+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURuenNXYjFRRRAB,Mitica,5,2026-02-20T10:19:26.552Z,"10 ptos como siempre nuestro amigo franco el camarero y todo su staff

Hiper recomendable resto",53,True,0,google_maps,2026-02-20,10 ptos como siempre nuestro amigo franco el camarero y todo su staff Hiper recomendable resto,True,94,,"$50,000-60,000",1.0,positive,Staff Attitude,nuestro amigo franco el camarero y todo su staff Hiper recomendable resto,low,True,0.95,2026-04-28T12:56:19.899798+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214UFlqaEhkSEpNVjFVM1RUUmZZMjVyWTJ4elpGRRAB,Mitica,5,2026-02-19T10:10:48.724Z,"Todo es excelente. La atención, la carta y la comida.",12,False,0,google_maps,2026-02-19,"Todo es excelente. La atención, la carta y la comida.",True,53,,,1.0,positive,Food Quality,la comida,low,True,0.95,2026-04-28T12:56:21.993797+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214UFlqaEhkSEpNVjFVM1RUUmZZMjVyWTJ4elpGRRAB,Mitica,5,2026-02-19T10:10:48.724Z,"Todo es excelente. La atención, la carta y la comida.",12,False,0,google_maps,2026-02-19,"Todo es excelente. La atención, la carta y la comida.",True,53,,,2.0,positive,Staff Attitude,La atención,low,True,0.95,2026-04-28T12:56:21.993797+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214UFlqaEhkSEpNVjFVM1RUUmZZMjVyWTJ4elpGRRAB,Mitica,5,2026-02-19T10:10:48.724Z,"Todo es excelente. La atención, la carta y la comida.",12,False,0,google_maps,2026-02-19,"Todo es excelente. La atención, la carta y la comida.",True,53,,,3.0,positive,Menu & Options,la carta,low,True,0.95,2026-04-28T12:56:21.993797+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21nemRqaDJPVzF6YjBOMGFDMDNTRm90VlROa1pHYxAB,Vittorio Ristorante,5,2026-04-25T23:55:48.714Z,"Muy buenas pastas y postres, precios razonables, ambiente y diseño del local, espacioso y cálido. Y tiene estacionamiento propio muy cómodo y seguro.",160,True,0,google_maps,2026-04-25,"Muy buenas pastas y postres, precios razonables, ambiente y diseño del local, espacioso y cálido. Y tiene estacionamiento propio muy cómodo y seguro.",True,149,Cena,"$20,000-30,000",1.0,positive,Food Quality,Muy buenas pastas y postres,low,True,0.95,2026-04-28T12:56:23.056649+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21nemRqaDJPVzF6YjBOMGFDMDNTRm90VlROa1pHYxAB,Vittorio Ristorante,5,2026-04-25T23:55:48.714Z,"Muy buenas pastas y postres, precios razonables, ambiente y diseño del local, espacioso y cálido. Y tiene estacionamiento propio muy cómodo y seguro.",160,True,0,google_maps,2026-04-25,"Muy buenas pastas y postres, precios razonables, ambiente y diseño del local, espacioso y cálido. Y tiene estacionamiento propio muy cómodo y seguro.",True,149,Cena,"$20,000-30,000",2.0,positive,Price / Value,precios razonables,low,True,0.92,2026-04-28T12:56:23.056649+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21nemRqaDJPVzF6YjBOMGFDMDNTRm90VlROa1pHYxAB,Vittorio Ristorante,5,2026-04-25T23:55:48.714Z,"Muy buenas pastas y postres, precios razonables, ambiente y diseño del local, espacioso y cálido. Y tiene estacionamiento propio muy cómodo y seguro.",160,True,0,google_maps,2026-04-25,"Muy buenas pastas y postres, precios razonables, ambiente y diseño del local, espacioso y cálido. Y tiene estacionamiento propio muy cómodo y seguro.",True,149,Cena,"$20,000-30,000",3.0,positive,Ambiance,"ambiente y diseño del local, espacioso y cálido",low,True,0.96,2026-04-28T12:56:23.056649+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25wcmFtZDZRVTlXVERST1gzZEtNWFJ4YVcxUWRYYxAB,Vittorio Ristorante,5,2026-04-24T22:36:13.647Z,"Un lugar muy lindo e cómodo para poder ir y comer a gusto y con una atención excelente, muy recomendado✨",2,False,0,google_maps,2026-04-24,"Un lugar muy lindo e cómodo para poder ir y comer a gusto y con una atención excelente, muy recomendado✨",True,104,Almuerzo,,1.0,positive,Ambiance,Un lugar muy lindo e cómodo para poder ir y comer a gusto,low,True,0.95,2026-04-28T12:56:23.888392+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25wcmFtZDZRVTlXVERST1gzZEtNWFJ4YVcxUWRYYxAB,Vittorio Ristorante,5,2026-04-24T22:36:13.647Z,"Un lugar muy lindo e cómodo para poder ir y comer a gusto y con una atención excelente, muy recomendado✨",2,False,0,google_maps,2026-04-24,"Un lugar muy lindo e cómodo para poder ir y comer a gusto y con una atención excelente, muy recomendado✨",True,104,Almuerzo,,2.0,positive,Staff Attitude,con una atención excelente,low,True,0.98,2026-04-28T12:56:23.888392+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURLNV9qSEp3EAE,Vittorio Ristorante,5,2026-04-21T12:01:08.988Z,"Sin duda el mejor lugar de Córdoba , precio calidad atención son sus fortalezas",130,True,0,google_maps,2026-04-21,"Sin duda el mejor lugar de Córdoba , precio calidad atención son sus fortalezas",True,79,Cena,"$20,000-30,000",1.0,positive,Price / Value,precio calidad atención son sus fortalezas,low,True,0.95,2026-04-28T12:56:24.898014+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURLNV9qSEp3EAE,Vittorio Ristorante,5,2026-04-21T12:01:08.988Z,"Sin duda el mejor lugar de Córdoba , precio calidad atención son sus fortalezas",130,True,0,google_maps,2026-04-21,"Sin duda el mejor lugar de Córdoba , precio calidad atención son sus fortalezas",True,79,Cena,"$20,000-30,000",2.0,positive,Staff Attitude,precio calidad atención son sus fortalezas,low,True,0.95,2026-04-28T12:56:24.898014+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xkZlpFWmZiMnhmU0ZWa00zcGhXVGh3ZVd4RWNFRRAB,Vittorio Ristorante,4,2026-04-19T12:35:30.531Z,Este restaurant que se encuentra en el Cerro de las Rosas se especializa en pasta. No obstante consumimos carne...de la mejor en Córdoba. Muy buena atención en un ambiente ameno y relajado,1156,True,0,google_maps,2026-04-19,Este restaurant que se encuentra en el Cerro de las Rosas se especializa en pasta. No obstante consumimos carne...de la mejor en Córdoba. Muy buena atención en un ambiente ameno y relajado,True,188,Almuerzo,"$20,000-30,000",1.0,positive,Food Quality,consumimos carne...de la mejor en Córdoba,low,True,0.95,2026-04-28T12:56:27.608940+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xkZlpFWmZiMnhmU0ZWa00zcGhXVGh3ZVd4RWNFRRAB,Vittorio Ristorante,4,2026-04-19T12:35:30.531Z,Este restaurant que se encuentra en el Cerro de las Rosas se especializa en pasta. No obstante consumimos carne...de la mejor en Córdoba. Muy buena atención en un ambiente ameno y relajado,1156,True,0,google_maps,2026-04-19,Este restaurant que se encuentra en el Cerro de las Rosas se especializa en pasta. No obstante consumimos carne...de la mejor en Córdoba. Muy buena atención en un ambiente ameno y relajado,True,188,Almuerzo,"$20,000-30,000",2.0,positive,Staff Attitude,Muy buena atención,low,True,0.92,2026-04-28T12:56:27.608940+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xkZlpFWmZiMnhmU0ZWa00zcGhXVGh3ZVd4RWNFRRAB,Vittorio Ristorante,4,2026-04-19T12:35:30.531Z,Este restaurant que se encuentra en el Cerro de las Rosas se especializa en pasta. No obstante consumimos carne...de la mejor en Córdoba. Muy buena atención en un ambiente ameno y relajado,1156,True,0,google_maps,2026-04-19,Este restaurant que se encuentra en el Cerro de las Rosas se especializa en pasta. No obstante consumimos carne...de la mejor en Córdoba. Muy buena atención en un ambiente ameno y relajado,True,188,Almuerzo,"$20,000-30,000",3.0,positive,Ambiance,en un ambiente ameno y relajado,low,True,0.93,2026-04-28T12:56:27.608940+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tGb1NuSTBZMHBCYm1GdlExWm5XSGQwV0d4WVJHYxAB,Vittorio Ristorante,5,2026-04-17T00:15:34.694Z,Buenísimo,10,True,0,google_maps,2026-04-17,Buenísimo,True,9,,,1.0,positive,Food Quality,Buenísimo,low,False,0.95,2026-04-28T12:56:28.972017+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUNaOW9tSnpBRRAB,Vittorio Ristorante,5,2026-04-16T02:20:36.714Z,"Excelente carta, cordial atención, espacio muy amoroso.",117,True,0,google_maps,2026-04-16,"Excelente carta, cordial atención, espacio muy amoroso.",True,55,Almuerzo,"$30,000-40,000",1.0,positive,Menu & Options,Excelente carta,low,True,0.95,2026-04-28T12:56:30.967472+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUNaOW9tSnpBRRAB,Vittorio Ristorante,5,2026-04-16T02:20:36.714Z,"Excelente carta, cordial atención, espacio muy amoroso.",117,True,0,google_maps,2026-04-16,"Excelente carta, cordial atención, espacio muy amoroso.",True,55,Almuerzo,"$30,000-40,000",2.0,positive,Staff Attitude,cordial atención,low,True,0.95,2026-04-28T12:56:30.967472+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUNaOW9tSnpBRRAB,Vittorio Ristorante,5,2026-04-16T02:20:36.714Z,"Excelente carta, cordial atención, espacio muy amoroso.",117,True,0,google_maps,2026-04-16,"Excelente carta, cordial atención, espacio muy amoroso.",True,55,Almuerzo,"$30,000-40,000",3.0,positive,Ambiance,espacio muy amoroso,low,True,0.95,2026-04-28T12:56:30.967472+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT20xSFUyb3phemRWTUVaRkxXNXFUMjFKYWsxbVlWRRAB,Vittorio Ristorante,4,2026-04-10T12:36:08.987Z,"Muyyyy lerdos. Se demoraron 50 min para un antipasto. Resto , muy bien.",23,True,0,google_maps,2026-04-10,"Muyyyy lerdos. Se demoraron 50 min para un antipasto. Resto , muy bien.",True,71,Almuerzo,"$30,000-40,000",1.0,negative,Service Speed,Muyyyy lerdos. Se demoraron 50 min para un antipasto.,medium,True,0.95,2026-04-28T12:56:31.899524+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT20xSFUyb3phemRWTUVaRkxXNXFUMjFKYWsxbVlWRRAB,Vittorio Ristorante,4,2026-04-10T12:36:08.987Z,"Muyyyy lerdos. Se demoraron 50 min para un antipasto. Resto , muy bien.",23,True,0,google_maps,2026-04-10,"Muyyyy lerdos. Se demoraron 50 min para un antipasto. Resto , muy bien.",True,71,Almuerzo,"$30,000-40,000",2.0,positive,Food Quality,"Resto , muy bien.",low,True,0.85,2026-04-28T12:56:31.899524+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKS2RIbG9jVkJKUldkTk0xVnRhbUpyZFdoWU1uYxAB,Vittorio Ristorante,5,2026-04-08T20:04:36.517Z,Yo ya habia ido esta vez la tabla de mariscos que pedimos ni 5 puntos le doy No se que paso,165,True,0,google_maps,2026-04-08,Yo ya habia ido esta vez la tabla de mariscos que pedimos ni 5 puntos le doy No se que paso,True,91,Cena,,1.0,negative,Food Quality,esta vez la tabla de mariscos que pedimos ni 5 puntos le doy,medium,True,0.92,2026-04-28T12:56:32.693635+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WcGVGcEpkbGR0YjJWcVpsQXlaVXRXWm5CWVdrRRAB,Vittorio Ristorante,3,2026-04-07T03:39:07.387Z,"Melhorem o atendimento, fomos atendidos por um rapaz de óculos que sou super grosseiro e impaciente…",68,True,0,google_maps,2026-04-07,"Melhorem o atendimento, fomos atendidos por um rapaz de óculos que sou super grosseiro e impaciente…",True,100,Almuerzo,"$40,000-50,000",1.0,negative,Staff Attitude,fomos atendidos por um rapaz de óculos que sou super grosseiro e impaciente,high,True,0.95,2026-04-28T12:56:35.054566+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2twcFVrSlFjR05XU1hkYU5ucFFhV2xQT0ZOQlVIYxAB,Vittorio Ristorante,5,2026-04-06T19:27:44.872Z,"Muy rico, siempre que quiero comer pastas voy a Vittorio!",18,True,0,google_maps,2026-04-06,"Muy rico, siempre que quiero comer pastas voy a Vittorio!",True,57,Almuerzo,"$20,000-30,000",1.0,positive,Food Quality,"Muy rico, siempre que quiero comer pastas voy a Vittorio!",low,True,0.95,2026-04-28T12:56:37.383876+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xSaWVrY3hWa1pOVG5GcFFuVnFSamxIVEhSNk4zYxAB,Vittorio Ristorante,5,2026-04-02T11:57:59.406Z,"Lugar agradable y con buen servicio.
La comida super, los ñoquis con ragú de ternera estaban exquisitos. Recomiendo.",98,True,0,google_maps,2026-04-02,"Lugar agradable y con buen servicio. La comida super, los ñoquis con ragú de ternera estaban exquisitos. Recomiendo.",True,116,Cena,"$20,000-30,000",1.0,positive,Ambiance,Lugar agradable,low,True,0.95,2026-04-28T12:56:39.192092+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xSaWVrY3hWa1pOVG5GcFFuVnFSamxIVEhSNk4zYxAB,Vittorio Ristorante,5,2026-04-02T11:57:59.406Z,"Lugar agradable y con buen servicio.
La comida super, los ñoquis con ragú de ternera estaban exquisitos. Recomiendo.",98,True,0,google_maps,2026-04-02,"Lugar agradable y con buen servicio. La comida super, los ñoquis con ragú de ternera estaban exquisitos. Recomiendo.",True,116,Cena,"$20,000-30,000",2.0,positive,Food Quality,"La comida super, los ñoquis con ragú de ternera estaban exquisitos",low,True,0.98,2026-04-28T12:56:39.192092+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xSaWVrY3hWa1pOVG5GcFFuVnFSamxIVEhSNk4zYxAB,Vittorio Ristorante,5,2026-04-02T11:57:59.406Z,"Lugar agradable y con buen servicio.
La comida super, los ñoquis con ragú de ternera estaban exquisitos. Recomiendo.",98,True,0,google_maps,2026-04-02,"Lugar agradable y con buen servicio. La comida super, los ñoquis con ragú de ternera estaban exquisitos. Recomiendo.",True,116,Cena,"$20,000-30,000",3.0,positive,Staff Attitude,con buen servicio,low,True,0.92,2026-04-28T12:56:39.192092+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25jMlNXRlFVR3A0V2xwTmMzcDRjMHBUU3paeE1rRRAB,Vittorio Ristorante,5,2026-03-31T15:23:19.724Z,"Excelente comida, lugar y atencion",4,False,0,google_maps,2026-03-31,"Excelente comida, lugar y atencion",True,34,,,1.0,positive,Food Quality,Excelente comida,low,True,0.95,2026-04-28T12:56:40.291102+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25jMlNXRlFVR3A0V2xwTmMzcDRjMHBUU3paeE1rRRAB,Vittorio Ristorante,5,2026-03-31T15:23:19.724Z,"Excelente comida, lugar y atencion",4,False,0,google_maps,2026-03-31,"Excelente comida, lugar y atencion",True,34,,,2.0,positive,Ambiance,lugar,low,True,0.9,2026-04-28T12:56:40.291102+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25jMlNXRlFVR3A0V2xwTmMzcDRjMHBUU3paeE1rRRAB,Vittorio Ristorante,5,2026-03-31T15:23:19.724Z,"Excelente comida, lugar y atencion",4,False,0,google_maps,2026-03-31,"Excelente comida, lugar y atencion",True,34,,,3.0,positive,Staff Attitude,atencion,low,True,0.9,2026-04-28T12:56:40.291102+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25KV00yWldiMnBvYkhGUVR6RnFWSG95VVRKcWRFRRAB,Vittorio Ristorante,5,2026-03-29T02:37:11.104Z,Excelente todo . Nos atendió Carlos nos explicó todo el menú y nos recomendó unos platos excelentes. Todo muy rico y muy linda atención,3,False,0,google_maps,2026-03-29,Excelente todo . Nos atendió Carlos nos explicó todo el menú y nos recomendó unos platos excelentes. Todo muy rico y muy linda atención,True,135,,,1.0,positive,Staff Attitude,Nos atendió Carlos nos explicó todo el menú y nos recomendó unos platos excelentes. Todo muy rico y muy linda atención,low,True,0.95,2026-04-28T12:56:41.999906+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25KV00yWldiMnBvYkhGUVR6RnFWSG95VVRKcWRFRRAB,Vittorio Ristorante,5,2026-03-29T02:37:11.104Z,Excelente todo . Nos atendió Carlos nos explicó todo el menú y nos recomendó unos platos excelentes. Todo muy rico y muy linda atención,3,False,0,google_maps,2026-03-29,Excelente todo . Nos atendió Carlos nos explicó todo el menú y nos recomendó unos platos excelentes. Todo muy rico y muy linda atención,True,135,,,2.0,positive,Food Quality,Todo muy rico,low,True,0.92,2026-04-28T12:56:41.999906+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURZejgtVUNBEAE,Vittorio Ristorante,5,2026-03-28T18:54:27.273Z,Excelente atención de Iara,228,True,0,google_maps,2026-03-28,Excelente atención de Iara,True,26,,,1.0,positive,Staff Attitude,Excelente atención de Iara,low,True,0.95,2026-04-28T12:56:42.734461+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKYU9HaExkbkZ4TVZGUFRGazRaM3BrTTB4MFZrRRAB,Vittorio Ristorante,5,2026-03-26T14:02:13.482Z,"Tremenda la lasagna, riquisimo. Muy buena atención",5,False,0,google_maps,2026-03-26,"Tremenda la lasagna, riquisimo. Muy buena atención",True,50,Cena,"$20,000-30,000",1.0,positive,Food Quality,"Tremenda la lasagna, riquisimo.",low,True,0.95,2026-04-28T12:56:44.316500+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKYU9HaExkbkZ4TVZGUFRGazRaM3BrTTB4MFZrRRAB,Vittorio Ristorante,5,2026-03-26T14:02:13.482Z,"Tremenda la lasagna, riquisimo. Muy buena atención",5,False,0,google_maps,2026-03-26,"Tremenda la lasagna, riquisimo. Muy buena atención",True,50,Cena,"$20,000-30,000",2.0,positive,Staff Attitude,Muy buena atención,low,True,0.92,2026-04-28T12:56:44.316500+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xwd1lrUmxUMHhmY2xSV09VdFVTMFY1VnpGTmJGRRAB,Vittorio Ristorante,5,2026-03-24T13:47:24.660Z,Excelente,4,False,0,google_maps,2026-03-24,Excelente,True,9,,,1.0,positive,Overall Experience,Excelente,low,False,0.95,2026-04-28T12:56:45.644004+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25GelpFbGhTMnRyUkdKalIyTmFVRE5ZYUdSMlZtYxAB,Vittorio Ristorante,5,2026-03-23T02:27:42.994Z,Siempre lo pasamos bien. Precios accesibles. Carta q tiene de todo,650,False,0,google_maps,2026-03-23,Siempre lo pasamos bien. Precios accesibles. Carta q tiene de todo,True,66,,,1.0,positive,Price / Value,Precios accesibles,low,True,0.95,2026-04-28T12:56:47.528284+00:00,gemini/gemini-2.5-flash-lite
