review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT25NNFdERk5hMWhaZURFeU5XdE9SMmQ1WWxvM1gyYxAB,Zoom Fitness Center (sede Villa Allende),2,2025-10-26T14:57:28.769Z,"Limpieza bien , los chicos de recepción bien,la máquinas mejoraron,faltan algunos elementos como bandas, algunos discos,mejoraron la climatización pero no siempre están encendidos los aires. Cómo sugerencia mejoraría el lugar con algún aromatizante porque hay momentos en que no se puede respirar del mal olor a transpiración. Elegí el lugar por la cercanía y porque conocí a la profe Ale que brinda un excelente servicio de personalizada. Es lamentable la decisión por parte del gym de no dejar a Ale continuar dando su servicio, ya que es una profesional que por más que no seas su alumno no tiene problemas en corregir, explicar y sugerir como hacer bien un ejercicio sin lesionarte....el responsable del gym debería estar agradecido con ella y considerar tenerla siempre! Por su experiencia y su conocimiento ante todo.",3,False,0,google_maps,2025-10-26,"Limpieza bien , los chicos de recepción bien,la máquinas mejoraron,faltan algunos elementos como bandas, algunos discos,mejoraron la climatización pero no siempre están encendidos los aires. Cómo sugerencia mejoraría el lugar con algún aromatizante porque hay momentos en que no se puede respirar del mal olor a transpiración. Elegí el lugar por la cercanía y porque conocí a la profe Ale que brinda un excelente servicio de personalizada. Es lamentable la decisión por parte del gym de no dejar a Ale continuar dando su servicio, ya que es una profesional que por más que no seas su alumno no tiene problemas en corregir, explicar y sugerir como hacer bien un ejercicio sin lesionarte....el responsable del gym debería estar agradecido con ella y considerar tenerla siempre! Por su experiencia y su conocimiento ante todo.",True,823,,,1.0,positive,Cleanliness & Hygiene,Limpieza bien,low,True,0.95,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25NNFdERk5hMWhaZURFeU5XdE9SMmQ1WWxvM1gyYxAB,Zoom Fitness Center (sede Villa Allende),2,2025-10-26T14:57:28.769Z,"Limpieza bien , los chicos de recepción bien,la máquinas mejoraron,faltan algunos elementos como bandas, algunos discos,mejoraron la climatización pero no siempre están encendidos los aires. Cómo sugerencia mejoraría el lugar con algún aromatizante porque hay momentos en que no se puede respirar del mal olor a transpiración. Elegí el lugar por la cercanía y porque conocí a la profe Ale que brinda un excelente servicio de personalizada. Es lamentable la decisión por parte del gym de no dejar a Ale continuar dando su servicio, ya que es una profesional que por más que no seas su alumno no tiene problemas en corregir, explicar y sugerir como hacer bien un ejercicio sin lesionarte....el responsable del gym debería estar agradecido con ella y considerar tenerla siempre! Por su experiencia y su conocimiento ante todo.",3,False,0,google_maps,2025-10-26,"Limpieza bien , los chicos de recepción bien,la máquinas mejoraron,faltan algunos elementos como bandas, algunos discos,mejoraron la climatización pero no siempre están encendidos los aires. Cómo sugerencia mejoraría el lugar con algún aromatizante porque hay momentos en que no se puede respirar del mal olor a transpiración. Elegí el lugar por la cercanía y porque conocí a la profe Ale que brinda un excelente servicio de personalizada. Es lamentable la decisión por parte del gym de no dejar a Ale continuar dando su servicio, ya que es una profesional que por más que no seas su alumno no tiene problemas en corregir, explicar y sugerir como hacer bien un ejercicio sin lesionarte....el responsable del gym debería estar agradecido con ella y considerar tenerla siempre! Por su experiencia y su conocimiento ante todo.",True,823,,,2.0,positive,Staff & Trainers,los chicos de recepción bien,low,True,0.9,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25NNFdERk5hMWhaZURFeU5XdE9SMmQ1WWxvM1gyYxAB,Zoom Fitness Center (sede Villa Allende),2,2025-10-26T14:57:28.769Z,"Limpieza bien , los chicos de recepción bien,la máquinas mejoraron,faltan algunos elementos como bandas, algunos discos,mejoraron la climatización pero no siempre están encendidos los aires. Cómo sugerencia mejoraría el lugar con algún aromatizante porque hay momentos en que no se puede respirar del mal olor a transpiración. Elegí el lugar por la cercanía y porque conocí a la profe Ale que brinda un excelente servicio de personalizada. Es lamentable la decisión por parte del gym de no dejar a Ale continuar dando su servicio, ya que es una profesional que por más que no seas su alumno no tiene problemas en corregir, explicar y sugerir como hacer bien un ejercicio sin lesionarte....el responsable del gym debería estar agradecido con ella y considerar tenerla siempre! Por su experiencia y su conocimiento ante todo.",3,False,0,google_maps,2025-10-26,"Limpieza bien , los chicos de recepción bien,la máquinas mejoraron,faltan algunos elementos como bandas, algunos discos,mejoraron la climatización pero no siempre están encendidos los aires. Cómo sugerencia mejoraría el lugar con algún aromatizante porque hay momentos en que no se puede respirar del mal olor a transpiración. Elegí el lugar por la cercanía y porque conocí a la profe Ale que brinda un excelente servicio de personalizada. Es lamentable la decisión por parte del gym de no dejar a Ale continuar dando su servicio, ya que es una profesional que por más que no seas su alumno no tiene problemas en corregir, explicar y sugerir como hacer bien un ejercicio sin lesionarte....el responsable del gym debería estar agradecido con ella y considerar tenerla siempre! Por su experiencia y su conocimiento ante todo.",True,823,,,3.0,positive,Equipment & Machines,la máquinas mejoraron,low,True,0.9,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sS1VXdFZhMk5oTVVsMmRWUlVZazV0ZVUxb2RsRRAB,Zoom Fitness Center (sede Villa Allende),1,2025-10-26T11:52:28.093Z,"Empecé hace 2 meses mi hijo y yo a entrenar, nos sentimos bárbaro ,el lugar cómodo la gente re buena onda, impecable el lugar , siempre asesorados y guiados por la profe Alejandra que es un amor de persona y profe .. Ahora nos enteramos que no la dejan estar más ahí...Somos 60 socios del Gym que queremos seguir en el Gym y seguir asesorados por ella, No importa eso?? No importa lo que quieren 60 personas que pagan una cuota...Habla muy mal de los que están al frente del Gym!!!",3,False,0,google_maps,2025-10-26,"Empecé hace 2 meses mi hijo y yo a entrenar, nos sentimos bárbaro ,el lugar cómodo la gente re buena onda, impecable el lugar , siempre asesorados y guiados por la profe Alejandra que es un amor de persona y profe .. Ahora nos enteramos que no la dejan estar más ahí...Somos 60 socios del Gym que queremos seguir en el Gym y seguir asesorados por ella, No importa eso?? No importa lo que quieren 60 personas que pagan una cuota...Habla muy mal de los que están al frente del Gym!!!",True,481,,,1.0,positive,Overall Experience,"nos sentimos bárbaro ,el lugar cómodo la gente re buena onda, impecable el lugar",low,True,0.9,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sS1VXdFZhMk5oTVVsMmRWUlVZazV0ZVUxb2RsRRAB,Zoom Fitness Center (sede Villa Allende),1,2025-10-26T11:52:28.093Z,"Empecé hace 2 meses mi hijo y yo a entrenar, nos sentimos bárbaro ,el lugar cómodo la gente re buena onda, impecable el lugar , siempre asesorados y guiados por la profe Alejandra que es un amor de persona y profe .. Ahora nos enteramos que no la dejan estar más ahí...Somos 60 socios del Gym que queremos seguir en el Gym y seguir asesorados por ella, No importa eso?? No importa lo que quieren 60 personas que pagan una cuota...Habla muy mal de los que están al frente del Gym!!!",3,False,0,google_maps,2025-10-26,"Empecé hace 2 meses mi hijo y yo a entrenar, nos sentimos bárbaro ,el lugar cómodo la gente re buena onda, impecable el lugar , siempre asesorados y guiados por la profe Alejandra que es un amor de persona y profe .. Ahora nos enteramos que no la dejan estar más ahí...Somos 60 socios del Gym que queremos seguir en el Gym y seguir asesorados por ella, No importa eso?? No importa lo que quieren 60 personas que pagan una cuota...Habla muy mal de los que están al frente del Gym!!!",True,481,,,2.0,negative,Staff & Trainers,Ahora nos enteramos que no la dejan estar más ahí,high,True,0.95,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xWTFlVSkhiazluVFRaaVdHWTFaMWRxYzFGMGJtYxAB,Zoom Fitness Center (sede Villa Allende),5,2025-10-22T17:43:12.009Z,Muy bien Gym,15,True,0,google_maps,2025-10-22,Muy bien Gym,True,12,,,1.0,positive,Overall Experience,Muy bien Gym,low,True,0.95,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25kd2JpMHlUWGxqY1RKM1EyZHRjMWxrTVZGUk4wRRAB,Zoom Fitness Center (sede Villa Allende),4,2025-10-22T11:36:28.346Z,Nesecito bandas anchas !!!!! Para dominadas hace un mes q las pedimos !!!!!!,2,False,0,google_maps,2025-10-22,Nesecito bandas anchas !!!!! Para dominadas hace un mes q las pedimos !!!!!!,True,76,,,1.0,negative,Equipment & Machines,Nesecito bandas anchas !!!!! Para dominadas hace un mes q las pedimos !!!!!!,medium,True,0.95,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pORFZEaEllVmhzTmxFM1RrbG5SWGhWVEhSZmNHYxAB,Zoom Fitness Center (sede Villa Allende),1,2025-10-16T01:11:12.275Z,"Me encanta el gimnasio, muy limpio , no tardan en reparar las máquinas cuando se rompen ,pero no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona , me parece un medida muy injusta , dejan sin trabajo a una persona buena y eficiente por la queja de una persona contra 60 alumnos conformes de tenerla , quedamos a la deriva",5,False,0,google_maps,2025-10-16,"Me encanta el gimnasio, muy limpio , no tardan en reparar las máquinas cuando se rompen ,pero no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona , me parece un medida muy injusta , dejan sin trabajo a una persona buena y eficiente por la queja de una persona contra 60 alumnos conformes de tenerla , quedamos a la deriva",True,381,,,1.0,positive,Overall Experience,"Me encanta el gimnasio, muy limpio",low,True,0.95,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pORFZEaEllVmhzTmxFM1RrbG5SWGhWVEhSZmNHYxAB,Zoom Fitness Center (sede Villa Allende),1,2025-10-16T01:11:12.275Z,"Me encanta el gimnasio, muy limpio , no tardan en reparar las máquinas cuando se rompen ,pero no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona , me parece un medida muy injusta , dejan sin trabajo a una persona buena y eficiente por la queja de una persona contra 60 alumnos conformes de tenerla , quedamos a la deriva",5,False,0,google_maps,2025-10-16,"Me encanta el gimnasio, muy limpio , no tardan en reparar las máquinas cuando se rompen ,pero no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona , me parece un medida muy injusta , dejan sin trabajo a una persona buena y eficiente por la queja de una persona contra 60 alumnos conformes de tenerla , quedamos a la deriva",True,381,,,2.0,positive,Equipment & Machines,no tardan en reparar las máquinas cuando se rompen,low,True,0.9,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pORFZEaEllVmhzTmxFM1RrbG5SWGhWVEhSZmNHYxAB,Zoom Fitness Center (sede Villa Allende),1,2025-10-16T01:11:12.275Z,"Me encanta el gimnasio, muy limpio , no tardan en reparar las máquinas cuando se rompen ,pero no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona , me parece un medida muy injusta , dejan sin trabajo a una persona buena y eficiente por la queja de una persona contra 60 alumnos conformes de tenerla , quedamos a la deriva",5,False,0,google_maps,2025-10-16,"Me encanta el gimnasio, muy limpio , no tardan en reparar las máquinas cuando se rompen ,pero no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona , me parece un medida muy injusta , dejan sin trabajo a una persona buena y eficiente por la queja de una persona contra 60 alumnos conformes de tenerla , quedamos a la deriva",True,381,,,3.0,negative,Staff & Trainers,no puedo creer que se deshagan de una de las mejores entrenadora por el comentario negativo de una sola persona,high,True,0.95,2026-05-02T20:32:58.406264+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURPMHMyQjd3RRAB,Zoom Fitness Center (sede Villa Allende),5,2025-10-15T12:08:50.430Z,Rafa es genial y volvió recargada!!,30,True,0,google_maps,2025-10-15,Rafa es genial y volvió recargada!!,True,35,,,1.0,positive,Staff & Trainers,Rafa es genial y volvió recargada!!,low,True,0.95,2026-05-02T20:33:00.210219+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT20xb1F5MWZRVkEzWDFoSmVtcEphR3hXVFVSelFYYxAB,Zoom Fitness Center (sede Villa Allende),5,2025-10-03T15:41:17.453Z,"buen ambiente, tomi el mejor profe",3,False,0,google_maps,2025-10-03,"buen ambiente, tomi el mejor profe",True,34,,,1.0,positive,Staff & Trainers,tomi el mejor profe,low,True,0.95,2026-05-02T20:33:00.210219+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OVWEwSjVlVGhMVTBGaGF6YzJibk5tWm5sdk9YYxAB,Zoom Fitness Center (sede Villa Allende),1,2025-10-01T20:55:30.385Z,"La verdad el gimnasio esta muy bueno, vendedoras súper amables y atentas, salvo la entrenadora Alejandra y la profe del mismo gimnasio Paola , te trata como si fueras menos, ni te dice bien las cosas, tira las cosas, ya ni me presentó en las clases cuando esta ella, es muy maleducada, somos varios ya.. Gracias☺️",2,False,1,google_maps,2025-10-01,"La verdad el gimnasio esta muy bueno, vendedoras súper amables y atentas, salvo la entrenadora Alejandra y la profe del mismo gimnasio Paola , te trata como si fueras menos, ni te dice bien las cosas, tira las cosas, ya ni me presentó en las clases cuando esta ella, es muy maleducada, somos varios ya.. Gracias☺️",True,313,,,1.0,negative,Staff & Trainers,"salvo la entrenadora Alejandra y la profe del mismo gimnasio Paola , te trata como si fueras menos, ni te dice bien las cosas, tira las cosas, ya ni me presentó en las clases cuando esta ella, es muy maleducada",medium,True,0.92,2026-05-02T20:33:00.211132+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xBNGRGUlVTRFJKZW1zNGJuRjVabVI0WVVObVUyYxAB,Zoom Fitness Center (sede Villa Allende),5,2025-07-20T09:41:52.570Z,Mi Gym! Excelente,53,True,0,google_maps,2025-07-20,Mi Gym! Excelente,True,17,,,1.0,positive,Overall Experience,Mi Gym! Excelente,low,False,0.9,2026-05-02T20:33:00.211132+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5TlkwTldXR05IZVdOUGJqZHJOek13ZHpGNlFXYxAB,Zoom Fitness Center (sede Villa Allende),5,2025-06-29T17:43:59.661Z,Excelente atención y espacio de lujo.,203,True,0,google_maps,2025-06-29,Excelente atención y espacio de lujo.,True,37,,,1.0,positive,Staff & Trainers,Excelente atención,low,True,0.95,2026-05-02T20:33:00.211132+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUNCdnRMMDJ3RRAB,Zoom Fitness Center (sede Villa Allende),4,2025-05-28T17:28:46.076Z,Buen gimnasio pero ponen la música muy alta hasta el punto de aturdir mucho. Tampoco te permiten estar descalzo para hacer los ejercicios nisiquiera teniendo una pedido del médico. El gimnasio es grande y tiene buena variedad pero los profesores no ayudan en nada solo empeoran con la música. Igualmente es un gimnasio recomendado,12,True,1,google_maps,2025-05-28,Buen gimnasio pero ponen la música muy alta hasta el punto de aturdir mucho. Tampoco te permiten estar descalzo para hacer los ejercicios nisiquiera teniendo una pedido del médico. El gimnasio es grande y tiene buena variedad pero los profesores no ayudan en nada solo empeoran con la música. Igualmente es un gimnasio recomendado,True,330,,,1.0,negative,Equipment & Machines,ponen la música muy alta hasta el punto de aturdir mucho,medium,True,0.85,2026-05-02T20:33:02.508005+00:00,gemini/gemini-2.5-flash-lite
