review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT25wS1FXbHhaVEpxZUdaelVWbExSRlYxUWpGTWMzYxAB,Aguamadre Restaurant,5,2026-02-01T04:40:33.724Z,"Fuimos a cenar en pareja, ambiente muy tranquilo y vista al lago. La atención super esmerada.
Nos trajeron un escabeche riquísimo, una crema de berenjena muy sabrosa y un pan recién salido del horno antes de la entrada.
Pedimos de entrada queso a la chapa, plato principal trucha salmonada con guarnición y de postre frutas de estación a la chapa con crema batida. Un plato más rico que el otro.
Vinos en precio razonable y el agua te la dan en botella de vidrio reutilizable.
Otro aspecto que destaco es el uso casi nulo de descartable (solo servilletas de papel de primera calidad).
Están en cada detalle y cada plato es casero, todo tiene el sello del trato familiar. Cuando estábamos llovía, un cliente se fue al auto a buscar algo y le ofrecieron un paraguas.
Lo recomiendo y volvería sin dudarlo.",57,True,0,google_maps,2026-02-01,"Fuimos a cenar en pareja, ambiente muy tranquilo y vista al lago. La atención super esmerada. Nos trajeron un escabeche riquísimo, una crema de berenjena muy sabrosa y un pan recién salido del horno antes de la entrada. Pedimos de entrada queso a la chapa, plato principal trucha salmonada con guarnición y de postre frutas de estación a la chapa con crema batida. Un plato más rico que el otro. Vinos en precio razonable y el agua te la dan en botella de vidrio reutilizable. Otro aspecto que destaco es el uso casi nulo de descartable (solo servilletas de papel de primera calidad). Están en cada detalle y cada plato es casero, todo tiene el sello del trato familiar. Cuando estábamos llovía, un cliente se fue al auto a buscar algo y le ofrecieron un paraguas. Lo recomiendo y volvería sin dudarlo.",True,802,,,3,positive,Price / Value,Vinos en precio razonable y el agua te la dan en botella de vidrio reutilizable.,low,True,0.88,2026-05-06T11:27:16.427580+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214VFVEUlNTVFJWWVRKa2RFbHNOVTFRUW5KWVZIYxAB,Aguamadre Restaurant,5,2026-02-01T02:57:42.238Z,Un 10 todo,8,False,0,google_maps,2026-02-01,Un 10 todo,True,10,,,1,positive,Overall Experience,Un 10 todo,low,True,0.98,2026-05-06T11:27:16.428579+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21ac1lXeHJiakZDUTFCVmVWTlBjekl5TkhneVJWRRAB,Aguamadre Restaurant,5,2026-02-01T02:44:36.116Z,"Muy rico, muy buen ambiente, diferente a los restaurantes parecidos pero más bulliciosos (si buscan una cena tranquila y de excelente nivel, es acá).

Delicioso desde el pan hasta los platos de sugerencia!

Gracias",60,True,0,google_maps,2026-02-01,"Muy rico, muy buen ambiente, diferente a los restaurantes parecidos pero más bulliciosos (si buscan una cena tranquila y de excelente nivel, es acá). Delicioso desde el pan hasta los platos de sugerencia! Gracias",True,212,,,1,positive,Food Quality,"Muy rico, muy buen ambiente, diferente a los restaurantes parecidos pero más bulliciosos (si buscan una cena tranquila y de excelente nivel, es acá).",low,True,0.93,2026-05-06T11:27:16.428579+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21ac1lXeHJiakZDUTFCVmVWTlBjekl5TkhneVJWRRAB,Aguamadre Restaurant,5,2026-02-01T02:44:36.116Z,"Muy rico, muy buen ambiente, diferente a los restaurantes parecidos pero más bulliciosos (si buscan una cena tranquila y de excelente nivel, es acá).

Delicioso desde el pan hasta los platos de sugerencia!

Gracias",60,True,0,google_maps,2026-02-01,"Muy rico, muy buen ambiente, diferente a los restaurantes parecidos pero más bulliciosos (si buscan una cena tranquila y de excelente nivel, es acá). Delicioso desde el pan hasta los platos de sugerencia! Gracias",True,212,,,2,positive,Ambiance,"muy buen ambiente, diferente a los restaurantes parecidos pero más bulliciosos (si buscan una cena tranquila y de excelente nivel, es acá).",low,True,0.9,2026-05-06T11:27:16.428579+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2paeVltcHFkUzFVTW1JNGJrZ3lha1UxU3pCSVMzYxAB,Aguamadre Restaurant,5,2026-02-01T02:30:44.981Z,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio, lo elegimos siempre",6,False,0,google_maps,2026-02-01,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio, lo elegimos siempre",True,130,,,1,positive,Ambiance,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio,",low,True,0.96,2026-05-06T11:27:16.428579+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2paeVltcHFkUzFVTW1JNGJrZ3lha1UxU3pCSVMzYxAB,Aguamadre Restaurant,5,2026-02-01T02:30:44.981Z,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio, lo elegimos siempre",6,False,0,google_maps,2026-02-01,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio, lo elegimos siempre",True,130,,,2,positive,Food Quality,"exquisita comida, todo artesanal y de gran calidad,",low,True,0.94,2026-05-06T11:27:16.428579+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2paeVltcHFkUzFVTW1JNGJrZ3lha1UxU3pCSVMzYxAB,Aguamadre Restaurant,5,2026-02-01T02:30:44.981Z,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio, lo elegimos siempre",6,False,0,google_maps,2026-02-01,"Hermoso ambiente con cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio, lo elegimos siempre",True,130,,,3,positive,Staff Attitude,"cálida atención y exquisita comida, todo artesanal y de gran calidad, excelente servicio,",low,True,0.91,2026-05-06T11:27:16.428579+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pNdGVISkZiak5VYkVacGRHbFZORkZLZFc5VVNYYxAB,Aguamadre Restaurant,5,2026-01-31T18:45:55.648Z,Muy cálidos y atentos!! Y comida excelente !! 🙌✨️🫶,4,False,0,google_maps,2026-01-31,Muy cálidos y atentos!! Y comida excelente !! 🙌✨️🫶,True,50,,,1,positive,Staff Attitude,Muy cálidos y atentos!!,low,True,0.95,2026-05-06T11:27:19.353902+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pNdGVISkZiak5VYkVacGRHbFZORkZLZFc5VVNYYxAB,Aguamadre Restaurant,5,2026-01-31T18:45:55.648Z,Muy cálidos y atentos!! Y comida excelente !! 🙌✨️🫶,4,False,0,google_maps,2026-01-31,Muy cálidos y atentos!! Y comida excelente !! 🙌✨️🫶,True,50,,,2,positive,Food Quality,Y comida excelente !!,low,True,0.95,2026-05-06T11:27:19.353902+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25CelVWRXpiV1JUV0ZFMmMxUnNOVEJDVlRGdlpGRRAB,Aguamadre Restaurant,5,2026-01-31T18:35:30.897Z,"Exelente la atención , la comida riquisimaaaaaaa",2,False,0,google_maps,2026-01-31,"Exelente la atención , la comida riquisimaaaaaaa",True,48,,,1,positive,Staff Attitude,Exelente la atención,low,True,0.95,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25CelVWRXpiV1JUV0ZFMmMxUnNOVEJDVlRGdlpGRRAB,Aguamadre Restaurant,5,2026-01-31T18:35:30.897Z,"Exelente la atención , la comida riquisimaaaaaaa",2,False,0,google_maps,2026-01-31,"Exelente la atención , la comida riquisimaaaaaaa",True,48,,,2,positive,Food Quality,la comida riquisimaaaaaaa,low,True,0.95,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5a1RqZEZVV1l5WWpsSExYbDRNMUUxZFROTU5sRRAB,Aguamadre Restaurant,5,2026-01-30T17:34:43.962Z,Un LUGAR MAGICO..Todo todo superrecomendable,2,False,0,google_maps,2026-01-30,Un LUGAR MAGICO..Todo todo superrecomendable,True,44,,,1,positive,Ambiance,Un LUGAR MAGICO..,low,True,0.9,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5a1RqZEZVV1l5WWpsSExYbDRNMUUxZFROTU5sRRAB,Aguamadre Restaurant,5,2026-01-30T17:34:43.962Z,Un LUGAR MAGICO..Todo todo superrecomendable,2,False,0,google_maps,2026-01-30,Un LUGAR MAGICO..Todo todo superrecomendable,True,44,,,2,positive,Overall Experience,Todo todo super recomendable,low,True,0.85,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2taeGFVUlVRemsxUXpaRFRUTlhkR1Z2TXpSV2MyYxAB,Aguamadre Restaurant,5,2026-01-30T17:33:03.645Z,"Excelente atención y la comida es de lujo. La atención de Federico y Sole son de primer nivel. La combinación justa entre servicio y Sabor de primera. La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores. Realmente un Restaurante para disfrutar de cada  plato. Vinimos en Familia 4 mayores y una menor de 8 años. Y todos salimos mas que satisfechos, platos para todos los gustos y excelentemente cocinados",2,False,0,google_maps,2026-01-30,"Excelente atención y la comida es de lujo. La atención de Federico y Sole son de primer nivel. La combinación justa entre servicio y Sabor de primera. La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores. Realmente un Restaurante para disfrutar de cada plato. Vinimos en Familia 4 mayores y una menor de 8 años. Y todos salimos mas que satisfechos, platos para todos los gustos y excelentemente cocinados",True,438,,,1,positive,Staff Attitude,La atención de Federico y Sole son de primer nivel.,low,True,0.95,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2taeGFVUlVRemsxUXpaRFRUTlhkR1Z2TXpSV2MyYxAB,Aguamadre Restaurant,5,2026-01-30T17:33:03.645Z,"Excelente atención y la comida es de lujo. La atención de Federico y Sole son de primer nivel. La combinación justa entre servicio y Sabor de primera. La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores. Realmente un Restaurante para disfrutar de cada  plato. Vinimos en Familia 4 mayores y una menor de 8 años. Y todos salimos mas que satisfechos, platos para todos los gustos y excelentemente cocinados",2,False,0,google_maps,2026-01-30,"Excelente atención y la comida es de lujo. La atención de Federico y Sole son de primer nivel. La combinación justa entre servicio y Sabor de primera. La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores. Realmente un Restaurante para disfrutar de cada plato. Vinimos en Familia 4 mayores y una menor de 8 años. Y todos salimos mas que satisfechos, platos para todos los gustos y excelentemente cocinados",True,438,,,2,positive,Food Quality,La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores.,low,True,0.95,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2taeGFVUlVRemsxUXpaRFRUTlhkR1Z2TXpSV2MyYxAB,Aguamadre Restaurant,5,2026-01-30T17:33:03.645Z,"Excelente atención y la comida es de lujo. La atención de Federico y Sole son de primer nivel. La combinación justa entre servicio y Sabor de primera. La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores. Realmente un Restaurante para disfrutar de cada  plato. Vinimos en Familia 4 mayores y una menor de 8 años. Y todos salimos mas que satisfechos, platos para todos los gustos y excelentemente cocinados",2,False,0,google_maps,2026-01-30,"Excelente atención y la comida es de lujo. La atención de Federico y Sole son de primer nivel. La combinación justa entre servicio y Sabor de primera. La Chef Paz realmente sobresale con los platos los tiempos y la combinación de sabores. Realmente un Restaurante para disfrutar de cada plato. Vinimos en Familia 4 mayores y una menor de 8 años. Y todos salimos mas que satisfechos, platos para todos los gustos y excelentemente cocinados",True,438,,,3,positive,Overall Experience,Realmente un Restaurante para disfrutar de cada plato.,low,True,0.85,2026-05-06T11:27:19.354917+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSNWJreHdjRnBoVEU5eU5WaFhVVzQ1VlcxaFQzYxAB,Aguamadre Restaurant,5,2026-01-25T19:09:29.215Z,"Excelente comida, mejor atención y una vista al lago increíble !! Solo para entendidos al buen pasar !!",1,False,0,google_maps,2026-01-25,"Excelente comida, mejor atención y una vista al lago increíble !! Solo para entendidos al buen pasar !!",True,103,,,1,positive,Food Quality,Excelente comida,low,True,0.95,2026-05-06T11:27:19.355918+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSNWJreHdjRnBoVEU5eU5WaFhVVzQ1VlcxaFQzYxAB,Aguamadre Restaurant,5,2026-01-25T19:09:29.215Z,"Excelente comida, mejor atención y una vista al lago increíble !! Solo para entendidos al buen pasar !!",1,False,0,google_maps,2026-01-25,"Excelente comida, mejor atención y una vista al lago increíble !! Solo para entendidos al buen pasar !!",True,103,,,2,positive,Staff Attitude,mejor atención,low,True,0.95,2026-05-06T11:27:19.355918+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSNWJreHdjRnBoVEU5eU5WaFhVVzQ1VlcxaFQzYxAB,Aguamadre Restaurant,5,2026-01-25T19:09:29.215Z,"Excelente comida, mejor atención y una vista al lago increíble !! Solo para entendidos al buen pasar !!",1,False,0,google_maps,2026-01-25,"Excelente comida, mejor atención y una vista al lago increíble !! Solo para entendidos al buen pasar !!",True,103,,,3,positive,Ambiance,una vista al lago increíble !!,low,True,0.9,2026-05-06T11:27:19.355918+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tNd01XTk9SbEppYWw5RlMzRjVaR05QV1Y5NVVIYxAB,Aguamadre Restaurant,5,2026-01-25T18:43:48.661Z,"Comida muy rica, atención excelente y ambiente familiar muy tranquilo 🫶",7,True,0,google_maps,2026-01-25,"Comida muy rica, atención excelente y ambiente familiar muy tranquilo 🫶",True,71,,,1,positive,Food Quality,Comida muy rica,low,True,0.95,2026-05-06T11:27:22.681344+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tNd01XTk9SbEppYWw5RlMzRjVaR05QV1Y5NVVIYxAB,Aguamadre Restaurant,5,2026-01-25T18:43:48.661Z,"Comida muy rica, atención excelente y ambiente familiar muy tranquilo 🫶",7,True,0,google_maps,2026-01-25,"Comida muy rica, atención excelente y ambiente familiar muy tranquilo 🫶",True,71,,,2,positive,Staff Attitude,atención excelente,low,True,0.95,2026-05-06T11:27:22.681344+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tNd01XTk9SbEppYWw5RlMzRjVaR05QV1Y5NVVIYxAB,Aguamadre Restaurant,5,2026-01-25T18:43:48.661Z,"Comida muy rica, atención excelente y ambiente familiar muy tranquilo 🫶",7,True,0,google_maps,2026-01-25,"Comida muy rica, atención excelente y ambiente familiar muy tranquilo 🫶",True,71,,,3,positive,Ambiance,ambiente familiar muy tranquilo,low,True,0.9,2026-05-06T11:27:22.681344+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsc2VETkJVMUpPTUdsTFVXZDVjbmRZTlhsc1psRRAB,Aguamadre Restaurant,5,2026-01-25T18:42:33.788Z,Muy buena la comida y excelente atención. Buenos precios!,4,False,0,google_maps,2026-01-25,Muy buena la comida y excelente atención. Buenos precios!,True,57,,,1,positive,Food Quality,Muy buena la comida,low,True,0.95,2026-05-06T11:27:22.681344+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsc2VETkJVMUpPTUdsTFVXZDVjbmRZTlhsc1psRRAB,Aguamadre Restaurant,5,2026-01-25T18:42:33.788Z,Muy buena la comida y excelente atención. Buenos precios!,4,False,0,google_maps,2026-01-25,Muy buena la comida y excelente atención. Buenos precios!,True,57,,,2,positive,Staff Attitude,excelente atención,low,True,0.95,2026-05-06T11:27:22.681344+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsc2VETkJVMUpPTUdsTFVXZDVjbmRZTlhsc1psRRAB,Aguamadre Restaurant,5,2026-01-25T18:42:33.788Z,Muy buena la comida y excelente atención. Buenos precios!,4,False,0,google_maps,2026-01-25,Muy buena la comida y excelente atención. Buenos precios!,True,57,,,3,positive,Price / Value,Buenos precios!,low,True,0.9,2026-05-06T11:27:22.681344+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201UFgza3RabWhJYzBOeGRYQkNVSEZKVTBwRGJVRRAB,Aguamadre Restaurant,5,2026-01-25T17:16:56.384Z,"Todos alimentos recién preparados.
Postre delicioso",1,False,0,google_maps,2026-01-25,Todos alimentos recién preparados. Postre delicioso,True,51,,,1,positive,Food Quality,Todos alimentos recién preparados. Postre delicioso,low,True,0.95,2026-05-06T11:27:22.682387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25nMFFYaHZPR2czT1dSamJtWlFkMG94Wkd0Sk9HYxAB,Aguamadre Restaurant,5,2026-01-25T16:20:38.770Z,"Desde la atención, lo que te sirven para picar y la comida un 10 sin duda.",8,True,0,google_maps,2026-01-25,"Desde la atención, lo que te sirven para picar y la comida un 10 sin duda.",True,74,,,1,positive,Staff Attitude,Desde la atención,low,True,0.9,2026-05-06T11:27:22.682387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25nMFFYaHZPR2czT1dSamJtWlFkMG94Wkd0Sk9HYxAB,Aguamadre Restaurant,5,2026-01-25T16:20:38.770Z,"Desde la atención, lo que te sirven para picar y la comida un 10 sin duda.",8,True,0,google_maps,2026-01-25,"Desde la atención, lo que te sirven para picar y la comida un 10 sin duda.",True,74,,,2,positive,Food Quality,la comida un 10 sin duda,low,True,0.95,2026-05-06T11:27:22.682387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT204eWNWZ3RYMDlSZFVOdFlsY3pORXRtYkZkWmFGRRAB,Aguamadre Restaurant,5,2026-01-25T16:04:32.845Z,"Un Lugar Mágico y Único. Con la Mejor Vista de Villa Carlos Paz , lo Mejor Atendidos  Por La Calidez de sus Dueños y Equipo una Gran Familia Que SIEMPRE nos Deja Un Sabor a Más.. Y las Exquisiteses de sus Menú la Viedad y sobre Todo las Tuchas Y el Pacu ..el Conjunto de Todo eso. Es una Explosión de Cosas Lindas a Nuestras Almas..Super Recomendable La Experiencia..TENES QUE VENIR..Salud",115,True,0,google_maps,2026-01-25,"Un Lugar Mágico y Único. Con la Mejor Vista de Villa Carlos Paz , lo Mejor Atendidos Por La Calidez de sus Dueños y Equipo una Gran Familia Que SIEMPRE nos Deja Un Sabor a Más.. Y las Exquisiteses de sus Menú la Viedad y sobre Todo las Tuchas Y el Pacu ..el Conjunto de Todo eso. Es una Explosión de Cosas Lindas a Nuestras Almas..Super Recomendable La Experiencia..TENES QUE VENIR..Salud",True,388,,,1,positive,Ambiance,Un Lugar Mágico y Único. Con la Mejor Vista de Villa Carlos Paz,low,True,0.9,2026-05-06T11:27:22.682387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT204eWNWZ3RYMDlSZFVOdFlsY3pORXRtYkZkWmFGRRAB,Aguamadre Restaurant,5,2026-01-25T16:04:32.845Z,"Un Lugar Mágico y Único. Con la Mejor Vista de Villa Carlos Paz , lo Mejor Atendidos  Por La Calidez de sus Dueños y Equipo una Gran Familia Que SIEMPRE nos Deja Un Sabor a Más.. Y las Exquisiteses de sus Menú la Viedad y sobre Todo las Tuchas Y el Pacu ..el Conjunto de Todo eso. Es una Explosión de Cosas Lindas a Nuestras Almas..Super Recomendable La Experiencia..TENES QUE VENIR..Salud",115,True,0,google_maps,2026-01-25,"Un Lugar Mágico y Único. Con la Mejor Vista de Villa Carlos Paz , lo Mejor Atendidos Por La Calidez de sus Dueños y Equipo una Gran Familia Que SIEMPRE nos Deja Un Sabor a Más.. Y las Exquisiteses de sus Menú la Viedad y sobre Todo las Tuchas Y el Pacu ..el Conjunto de Todo eso. Es una Explosión de Cosas Lindas a Nuestras Almas..Super Recomendable La Experiencia..TENES QUE VENIR..Salud",True,388,,,2,positive,Staff Attitude,lo Mejor Atendidos Por La Calidez de sus Dueños y Equipo una Gran Familia,low,True,0.95,2026-05-06T11:27:22.682387+00:00,gemini/gemini-2.5-flash-lite
