review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2poUVgwMWpNRlp4Y1U1S1ZWSkZObWcxZVY5c1IzYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-14T14:10:53.139Z,"Muy buena onda los chicos y súper buenos los cortes, además de lo profesionales que son",12,True,0,google_maps,2025-08-14,"Muy buena onda los chicos y súper buenos los cortes, además de lo profesionales que son",True,87,,,2,positive,Haircut & Styling,súper buenos los cortes,low,False,0.96,2026-05-03T22:43:20.644619+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25GR2VWbENNSFZNUW1oS2R6aFBPVXRGVkZaM1VHYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-14T00:29:11.257Z,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio. Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota. Del resto no puedo comentar mucho pero pasaron muchas cabezas mientras estaba ahí y salieron cortes de todo tipo, todos muy bien hechos",6,False,0,google_maps,2025-08-14,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio. Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota. Del resto no puedo comentar mucho pero pasaron muchas cabezas mientras estaba ahí y salieron cortes de todo tipo, todos muy bien hechos",True,407,,,1,positive,Price & Value,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio.",low,True,0.95,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25GR2VWbENNSFZNUW1oS2R6aFBPVXRGVkZaM1VHYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-14T00:29:11.257Z,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio. Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota. Del resto no puedo comentar mucho pero pasaron muchas cabezas mientras estaba ahí y salieron cortes de todo tipo, todos muy bien hechos",6,False,0,google_maps,2025-08-14,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio. Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota. Del resto no puedo comentar mucho pero pasaron muchas cabezas mientras estaba ahí y salieron cortes de todo tipo, todos muy bien hechos",True,407,,,2,positive,Haircut & Styling,"Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota.",low,True,0.97,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25GR2VWbENNSFZNUW1oS2R6aFBPVXRGVkZaM1VHYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-14T00:29:11.257Z,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio. Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota. Del resto no puedo comentar mucho pero pasaron muchas cabezas mientras estaba ahí y salieron cortes de todo tipo, todos muy bien hechos",6,False,0,google_maps,2025-08-14,"La pelu no es nada cara y me cortaron muy bien. A ver, no te va a salir dos pesos pero para la atención al detalle que te prestan es regalado el precio. Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota. Del resto no puedo comentar mucho pero pasaron muchas cabezas mientras estaba ahí y salieron cortes de todo tipo, todos muy bien hechos",True,407,,,3,positive,Stylists & Staff,"Me atendí con Diego y me hice un corte “de diseño” que nunca había hecho el y le salió joya. Esta re formado, se nota.",low,True,0.93,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsdVRXNUNVaTFSWDNWQk5FbHVTbXcwYkRGSVpFRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-13T20:30:04.044Z,"Excelente como siempre, la mejor onda de todos.",4,False,0,google_maps,2025-08-13,"Excelente como siempre, la mejor onda de todos.",True,47,,,1,positive,Stylists & Staff,"Excelente como siempre, la mejor onda de todos.",low,True,0.98,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21VMVdHOVNUV3AxVjFadGRWSjFaazF3ZG5WR2IyYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-13T20:22:09.770Z,Excelente atención. Muy buena onda de los chicos.,1,False,0,google_maps,2025-08-13,Excelente atención. Muy buena onda de los chicos.,True,49,,,1,positive,Stylists & Staff,Excelente atención. Muy buena onda de los chicos.,low,True,0.98,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSRU5VbE5kbkpMVWpsYVRIUnpkWEZWUlZSUGNsRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-13T18:40:44.761Z,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques. Y demás está agregar que el local es estéticamente muy lindo!",2,False,0,google_maps,2025-08-13,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques. Y demás está agregar que el local es estéticamente muy lindo!",True,196,,,1,positive,Stylists & Staff,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques.",low,True,0.97,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSRU5VbE5kbkpMVWpsYVRIUnpkWEZWUlZSUGNsRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-13T18:40:44.761Z,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques. Y demás está agregar que el local es estéticamente muy lindo!",2,False,0,google_maps,2025-08-13,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques. Y demás está agregar que el local es estéticamente muy lindo!",True,196,,,2,positive,Haircut & Styling,"Me cortaron exactamente como quería, y además te asesoran según lo que busques.",low,True,0.96,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tSRU5VbE5kbkpMVWpsYVRIUnpkWEZWUlZSUGNsRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-13T18:40:44.761Z,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques. Y demás está agregar que el local es estéticamente muy lindo!",2,False,0,google_maps,2025-08-13,"Excelente atención y disposición a la hora de atender. Me cortaron exactamente como quería, y además te asesoran según lo que busques. Y demás está agregar que el local es estéticamente muy lindo!",True,196,,,3,positive,Facilities & Ambiance,Y demás está agregar que el local es estéticamente muy lindo!,low,True,0.95,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pFeWJIRjFkeTE1Ym1kRlVUVTBVV2RMUm1ZMk1rRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-13T18:32:11.643Z,Espectacular servicio!,2,False,0,google_maps,2025-08-13,Espectacular servicio!,True,22,,,1,positive,Overall Experience,Espectacular servicio!,low,True,0.99,2026-05-03T22:43:23.090817+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xCNVdXNWFRbkJaVWtNMk5FeDNiM0oyYTNaVmFHYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T23:46:57.371Z,"Anda y confía, los tipos saben",29,True,0,google_maps,2025-08-12,"Anda y confía, los tipos saben",True,30,,,1,positive,Stylists & Staff,"Anda y confía, los tipos saben",low,True,0.95,2026-05-03T22:43:25.250600+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pabFoyWXlWVEZFWXpjMk9UUkJaa1V5WTFoNGRWRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T23:24:07.965Z,Excelente servicio,24,True,0,google_maps,2025-08-12,Excelente servicio,True,18,,,1,positive,Overall Experience,Excelente servicio,low,True,0.98,2026-05-03T22:43:25.250600+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xSaFYxcGxSMUZ6TTNKMlZWcHZiSFpuYlZsRWQzYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T22:28:22.240Z,Excelente servicio los pibes,30,True,0,google_maps,2025-08-12,Excelente servicio los pibes,True,28,,,1,positive,Stylists & Staff,los pibes,low,True,0.95,2026-05-03T22:43:25.251691+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xSaFYxcGxSMUZ6TTNKMlZWcHZiSFpuYlZsRWQzYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T22:28:22.240Z,Excelente servicio los pibes,30,True,0,google_maps,2025-08-12,Excelente servicio los pibes,True,28,,,2,positive,Overall Experience,Excelente servicio,low,True,0.98,2026-05-03T22:43:25.251691+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2toWGRtVlJabFYzZW5rd04wdGlVMjF0WTNacGJFRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:54:21.323Z,"Linda atención y lograron lo que quería con mi pelo, un lujo",14,False,0,google_maps,2025-08-12,"Linda atención y lograron lo que quería con mi pelo, un lujo",True,60,,,1,positive,Stylists & Staff,Linda atención,low,True,0.95,2026-05-03T22:43:25.251691+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2toWGRtVlJabFYzZW5rd04wdGlVMjF0WTNacGJFRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:54:21.323Z,"Linda atención y lograron lo que quería con mi pelo, un lujo",14,False,0,google_maps,2025-08-12,"Linda atención y lograron lo que quería con mi pelo, un lujo",True,60,,,2,positive,Haircut & Styling,"lograron lo que quería con mi pelo, un lujo",low,True,0.97,2026-05-03T22:43:25.251691+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xoaVYxOVRia2hLUWpaNWNHUmtjMUEzUmtSWldrRRAB,Peluqueria SCISSOR’s estudio,4,2025-08-12T20:45:43.028Z,"Porque no puse las 5, porq siempre en un negocio hay algo que mejorar. La verdad impecable el lugar y la atención muy buena. Sigan así👏💪",1,False,0,google_maps,2025-08-12,"Porque no puse las 5, porq siempre en un negocio hay algo que mejorar. La verdad impecable el lugar y la atención muy buena. Sigan así👏💪",True,136,,,1,positive,Facilities & Ambiance,impecable el lugar,low,True,0.96,2026-05-03T22:43:25.251691+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xoaVYxOVRia2hLUWpaNWNHUmtjMUEzUmtSWldrRRAB,Peluqueria SCISSOR’s estudio,4,2025-08-12T20:45:43.028Z,"Porque no puse las 5, porq siempre en un negocio hay algo que mejorar. La verdad impecable el lugar y la atención muy buena. Sigan así👏💪",1,False,0,google_maps,2025-08-12,"Porque no puse las 5, porq siempre en un negocio hay algo que mejorar. La verdad impecable el lugar y la atención muy buena. Sigan así👏💪",True,136,,,2,positive,Stylists & Staff,la atención muy buena,low,True,0.95,2026-05-03T22:43:25.251691+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT205bE5rWklPR2hvVERWWlFsQTJhRVZMV210UmFsRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:38:39.452Z,Atención perfecta y un corte de pelo excelente.,2,False,0,google_maps,2025-08-12,Atención perfecta y un corte de pelo excelente.,True,47,,,1,positive,Haircut & Styling,un corte de pelo excelente,low,True,0.95,2026-05-03T22:43:27.786375+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT205bE5rWklPR2hvVERWWlFsQTJhRVZMV210UmFsRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:38:39.452Z,Atención perfecta y un corte de pelo excelente.,2,False,0,google_maps,2025-08-12,Atención perfecta y un corte de pelo excelente.,True,47,,,2,positive,Stylists & Staff,Atención perfecta,low,True,0.95,2026-05-03T22:43:27.786375+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210eVYyMHpOVzQyVjA5TlJqQk9jSEp6Wm1oM05sRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:34:51.608Z,"muy buena atención, y muy profesionales al cortarme el pelo!",1,False,0,google_maps,2025-08-12,"muy buena atención, y muy profesionales al cortarme el pelo!",True,60,,,1,positive,Haircut & Styling,muy profesionales al cortarme el pelo,low,True,0.95,2026-05-03T22:43:27.786375+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210eVYyMHpOVzQyVjA5TlJqQk9jSEp6Wm1oM05sRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:34:51.608Z,"muy buena atención, y muy profesionales al cortarme el pelo!",1,False,0,google_maps,2025-08-12,"muy buena atención, y muy profesionales al cortarme el pelo!",True,60,,,2,positive,Stylists & Staff,muy buena atención,low,True,0.95,2026-05-03T22:43:27.786375+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tkTE1pMTVkRUl6VDJOSVYwZGlVa2xHVmtGZkxYYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:07:04.307Z,Excelente! Quedé encantada! Me asesoraron y le dejaron mejor de lo q creía. Muchas gracias,1,False,0,google_maps,2025-08-12,Excelente! Quedé encantada! Me asesoraron y le dejaron mejor de lo q creía. Muchas gracias,True,90,,,1,positive,Final Results,Quedé encantada! Me asesoraron y le dejaron mejor de lo q creía,low,True,0.96,2026-05-03T22:43:27.787387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tkTE1pMTVkRUl6VDJOSVYwZGlVa2xHVmtGZkxYYxAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:07:04.307Z,Excelente! Quedé encantada! Me asesoraron y le dejaron mejor de lo q creía. Muchas gracias,1,False,0,google_maps,2025-08-12,Excelente! Quedé encantada! Me asesoraron y le dejaron mejor de lo q creía. Muchas gracias,True,90,,,2,positive,Stylists & Staff,Me asesoraron,low,True,0.95,2026-05-03T22:43:27.787387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214Tk9WRk9OM28yVkd4b1pWZDNZMlZsY0dwVU9FRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:06:04.405Z,"Me encantó el corte y la atención, aparte el local es muy lindo",10,False,0,google_maps,2025-08-12,"Me encantó el corte y la atención, aparte el local es muy lindo",True,63,,,1,positive,Haircut & Styling,Me encantó el corte,low,True,0.95,2026-05-03T22:43:27.787387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214Tk9WRk9OM28yVkd4b1pWZDNZMlZsY0dwVU9FRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:06:04.405Z,"Me encantó el corte y la atención, aparte el local es muy lindo",10,False,0,google_maps,2025-08-12,"Me encantó el corte y la atención, aparte el local es muy lindo",True,63,,,2,positive,Stylists & Staff,la atención,low,True,0.95,2026-05-03T22:43:27.787387+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214Tk9WRk9OM28yVkd4b1pWZDNZMlZsY0dwVU9FRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T20:06:04.405Z,"Me encantó el corte y la atención, aparte el local es muy lindo",10,False,0,google_maps,2025-08-12,"Me encantó el corte y la atención, aparte el local es muy lindo",True,63,,,3,positive,Facilities & Ambiance,el local es muy lindo,low,True,0.95,2026-05-03T22:43:27.787387+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUNuOXVxYWpBRRAB,Peluqueria SCISSOR’s estudio,5,2025-08-12T19:50:22.274Z,Increíble lugar,15,True,0,google_maps,2025-08-12,Increíble lugar,True,15,,,1,positive,Overall Experience,Increíble lugar,low,True,0.95,2026-05-03T22:43:27.787387+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUR3MmRtXy1nRRAB,Peluqueria SCISSOR’s estudio,5,2025-03-26T23:26:21.766Z,"Ik kwam hier terecht als nederlandse toerist en werd perfect geholpen. Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers.
Ze nemen de tijd om je te knippen en ben erg blij met het resultaat. De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven! Het zijn allemaal jonge mensen die er werken met veel talent.",26,True,0,google_maps,2025-03-26,Ik kwam hier terecht als nederlandse toerist en werd perfect geholpen. Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers. Ze nemen de tijd om je te knippen en ben erg blij met het resultaat. De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven! Het zijn allemaal jonge mensen die er werken met veel talent.,True,376,,,1,positive,Stylists & Staff,Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers.,low,True,0.95,2026-05-03T22:43:30.059416+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUR3MmRtXy1nRRAB,Peluqueria SCISSOR’s estudio,5,2025-03-26T23:26:21.766Z,"Ik kwam hier terecht als nederlandse toerist en werd perfect geholpen. Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers.
Ze nemen de tijd om je te knippen en ben erg blij met het resultaat. De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven! Het zijn allemaal jonge mensen die er werken met veel talent.",26,True,0,google_maps,2025-03-26,Ik kwam hier terecht als nederlandse toerist en werd perfect geholpen. Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers. Ze nemen de tijd om je te knippen en ben erg blij met het resultaat. De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven! Het zijn allemaal jonge mensen die er werken met veel talent.,True,376,,,2,positive,Haircut & Styling,Ze nemen de tijd om je te knippen en ben erg blij met het resultaat.,low,True,0.96,2026-05-03T22:43:30.059416+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUR3MmRtXy1nRRAB,Peluqueria SCISSOR’s estudio,5,2025-03-26T23:26:21.766Z,"Ik kwam hier terecht als nederlandse toerist en werd perfect geholpen. Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers.
Ze nemen de tijd om je te knippen en ben erg blij met het resultaat. De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven! Het zijn allemaal jonge mensen die er werken met veel talent.",26,True,0,google_maps,2025-03-26,Ik kwam hier terecht als nederlandse toerist en werd perfect geholpen. Ze lieten me gelijk op me gemak voelen terwijl ik de taal niet beheers. Ze nemen de tijd om je te knippen en ben erg blij met het resultaat. De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven! Het zijn allemaal jonge mensen die er werken met veel talent.,True,376,,,3,positive,Price & Value,De prijs van 12.000 peso is erg goedkoop en ik raad iedereen aan die tevreden is om een fooi te geven!,low,True,0.94,2026-05-03T22:43:30.059416+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3d0lqb2FREAE,Peluqueria SCISSOR’s estudio,1,2025-03-22T13:44:14.585Z,"Fui con un proyecto de cubana que tenía un año entero, el pelo muy largo. Me cortó muchísimo por de más, me cobró carísimo y me dejó el corto a la mitad de lo que tenía. Así que voy a tener que estar unos 6 meses para poder recuperar el proyecto que tenía en mi pelo. Malísimo todo. Una muy mala experiencia.",10,False,0,google_maps,2025-03-22,"Fui con un proyecto de cubana que tenía un año entero, el pelo muy largo. Me cortó muchísimo por de más, me cobró carísimo y me dejó el corto a la mitad de lo que tenía. Así que voy a tener que estar unos 6 meses para poder recuperar el proyecto que tenía en mi pelo. Malísimo todo. Una muy mala experiencia.",True,308,,,1,negative,Haircut & Styling,"Me cortó muchísimo por de más, me cobró carísimo y me dejó el corto a la mitad de lo que tenía.",high,True,0.97,2026-05-03T22:43:30.060422+00:00,gemini/gemini-2.5-flash-lite
